6	9080000	0.3596
6	9100000	0.3543
6	9120000	0.3811
6	9140000	0.38485
6	9160000	0.3528
6	9180000	0.40315
6	9200000	0.3463
6	9220000	0.38155
6	9240000	0.3817
6	9260000	0.34815
6	9280000	0.3479
6	9300000	0.3688
6	9320000	0.34645
6	9340000	0.39305
6	9360000	0.34575
6	9380000	0.3591
6	9400000	0.3849
6	9420000	0.36785
6	9440000	0.3702
6	9460000	0.35795
6	9480000	0.37405
6	9500000	0.38775
6	9520000	0.3692
6	9540000	0.36
6	9560000	0.3989
6	9580000	0.3723
6	9600000	0.35825
6	9620000	0.39165
6	9640000	0.35905
6	9660000	0.3573
6	9680000	0.35765
6	9700000	0.36425
6	9720000	0.40645
6	9740000	0.37955
6	9760000	0.40045
6	9780000	0.35865
6	9800000	0.36505
6	9820000	0.3811
6	9840000	0.3718
6	9860000	0.3916
6	9880000	0.37705
6	9900000	0.37985
6	9920000	0.37775
6	9940000	0.40905
6	9960000	0.37905
6	9980000	0.3937
6	10000000	0.35615
6	10020000	0.38335
6	10040000	0.3652
6	10060000	0.3485
6	10080000	0.41395
6	10100000	0.42865
6	10120000	0.40095
6	10140000	0.3766
6	10160000	0.38725
6	10180000	0.4161
6	10200000	0.41505
6	10220000	0.3885
6	10240000	0.39435
6	10260000	0.4029
6	10280000	0.3852
6	10300000	0.4275
6	10320000	0.4374
6	10340000	0.45535
6	10360000	0.43735
6	10380000	0.456
6	10400000	0.4324
6	10420000	0.5343
6	10440000	0.4166
6	10460000	0.4548
6	10480000	0.45635
6	10500000	0.4319
6	10520000	0.4401
6	10540000	0.4425
6	10560000	0.44465
6	10580000	0.4349
6	10600000	0.42645
6	10620000	0.4291
6	10640000	0.4102
6	10660000	0.43285
6	10680000	0.41335
6	10700000	0.41635
6	10720000	0.45705
6	10740000	0.4465
6	10760000	0.43855
6	10780000	0.42675
6	10800000	0.42065
6	10820000	0.41375
6	10840000	0.4222
6	10860000	0.41935
6	10880000	0.4507
6	10900000	0.40945
6	10920000	0.4172
6	10940000	0.36435
6	10960000	0.4022
6	10980000	0.4129
6	11000000	0.40765
6	11020000	0.3901
6	11040000	0.4042
6	11060000	0.4041
6	11080000	0.4353
6	11100000	0.4567
6	11120000	0.4311
6	11140000	0.40255
6	11160000	0.39745
6	11180000	0.42525
6	11200000	0.4438
6	11220000	0.43715
6	11240000	0.4338
6	11260000	0.41755
6	11280000	0.429
6	11300000	0.419
6	11320000	0.4476
6	11340000	0.412
6	11360000	0.4363
6	11380000	0.4294
6	11400000	0.4282
6	11420000	0.4151
6	11440000	0.39505
6	11460000	0.40315
6	11480000	0.41205
6	11500000	0.39905
6	11520000	0.3619
6	11540000	0.39695
6	11560000	0.3799
6	11580000	0.3572
6	11600000	0.4498
6	11620000	0.4258
6	11640000	0.44685
6	11660000	0.42565
6	11680000	0.36595
6	11700000	0.41295
6	11720000	0.43935
6	11740000	0.43985
6	11760000	0.41695
6	11780000	0.45575
6	11800000	0.42455
6	11820000	0.4102
6	11840000	0.41775
6	11860000	0.38935
6	11880000	0.3887
6	11900000	0.35515
6	11920000	0.4101
6	11940000	0.39985
6	11960000	0.3969
6	11980000	0.368
6	12000000	0.39925
6	12020000	0.442
6	12040000	0.4115
6	12060000	0.37
6	12080000	0.37525
6	12100000	0.3552
6	12120000	0.40845
6	12140000	0.38265
6	12160000	0.3779
6	12180000	0.3642
6	12200000	0.40665
6	12220000	0.4249
6	12240000	0.39755
6	12260000	0.3674
6	12280000	0.3971
6	12300000	0.413
6	12320000	0.40705
6	12340000	0.4469
6	12360000	0.41825
6	12380000	0.40255
6	12400000	0.395
6	12420000	0.3802
6	12440000	0.3741
6	12460000	0.39585
6	12480000	0.40415
6	12500000	0.39495
6	12520000	0.38425
6	12540000	0.4038
6	12560000	0.38725
6	12580000	0.3822
6	12600000	0.3895
6	12620000	0.38485
6	12640000	0.3606
6	12660000	0.40705
6	12680000	0.4172
6	12700000	0.3675
6	12720000	0.4087
6	12740000	0.3863
6	12760000	0.4053
6	12780000	0.3922
6	12800000	0.38495
6	12820000	0.40085
6	12840000	0.3914
6	12860000	0.41255
6	12880000	0.41725
6	12900000	0.421
6	12920000	0.42315
6	12940000	0.4094
6	12960000	0.41975
6	12980000	0.4091
6	13000000	0.3772
6	13020000	0.4375
6	13040000	0.3933
6	13060000	0.41235
6	13080000	0.38975
6	13100000	0.3909
6	13120000	0.39965
6	13140000	0.39305
6	13160000	0.4246
6	13180000	0.4225
6	13200000	0.4492
6	13220000	0.42195
6	13240000	0.43355
6	13260000	0.44645
6	13280000	0.4685
6	13300000	0.45975
6	13320000	0.40865
6	13340000	0.4445
6	13360000	0.45445
6	13380000	0.4504
6	13400000	0.43455
6	13420000	0.46855
6	13440000	0.4288
6	13460000	0.45095
6	13480000	0.4683
6	13500000	0.4043
6	13520000	0.45435
6	13540000	0.4377
6	13560000	0.4038
6	13580000	0.438
6	13600000	0.4271
6	13620000	0.4056
6	13640000	0.3486
6	13660000	0.34375
6	13680000	0.3707
6	13700000	0.39495
6	13720000	0.46325
6	13740000	0.43705
6	13760000	0.4607
6	13780000	0.4602
6	13800000	0.39875
6	13820000	0.4183
6	13840000	0.43805
6	13860000	0.42585
6	13880000	0.44895
6	13900000	0.4001
6	13920000	0.4068
6	13940000	0.36425
6	13960000	0.3897
6	13980000	0.38675
6	14000000	0.42315
6	14020000	0.4623
6	14040000	0.4507
6	14060000	0.4278
6	14080000	0.42635
6	14100000	0.4496
6	14120000	0.42625
6	14140000	0.46015
6	14160000	0.42055
6	14180000	0.412
6	14200000	0.4315
6	14220000	0.4549
6	14240000	0.4192
6	14260000	0.4309
6	14280000	0.4575
6	14300000	0.43445
6	14320000	0.43605
6	14340000	0.41475
6	14360000	0.42355
6	14380000	0.42335
6	14400000	0.43465
6	14420000	0.39825
6	14440000	0.43075
6	14460000	0.4279
6	14480000	0.45085
6	14500000	0.4235
6	14520000	0.43185
6	14540000	0.4253
6	14560000	0.4355
6	14580000	0.4295
6	14600000	0.4072
6	14620000	0.45735
6	14640000	0.45265
6	14660000	0.42085
6	14680000	0.4244
6	14700000	0.40755
6	14720000	0.439
6	14740000	0.4297
6	14760000	0.43695
6	14780000	0.43945
6	14800000	0.4354
6	14820000	0.45195
6	14840000	0.4242
6	14860000	0.44955
6	14880000	0.44355
6	14900000	0.43405
6	14920000	0.46765
6	14940000	0.45375
6	14960000	0.44495
6	14980000	0.44355
6	15000000	0.43705
6	15020000	0.45365
6	15040000	0.4532
6	15060000	0.44455
6	15080000	0.46845
6	15100000	0.4538
6	15120000	0.4464
6	15140000	0.4507
6	15160000	0.4402
6	15180000	0.47545
6	15200000	0.4576
6	15220000	0.4672
6	15240000	0.47995
6	15260000	0.4363
6	15280000	0.4382
6	15300000	0.42835
6	15320000	0.42485
6	15340000	0.41415
6	15360000	0.411
6	15380000	0.43635
6	15400000	0.42575
6	15420000	0.4404
6	15440000	0.42765
6	15460000	0.41695
6	15480000	0.42755
6	15500000	0.51485
6	15520000	0.5019
6	15540000	0.43395
6	15560000	0.4138
6	15580000	0.39055
6	15600000	0.38685
6	15620000	0.3748
6	15640000	0.3689
6	15660000	0.41155
6	15680000	0.42995
6	15700000	0.4079
6	15720000	0.414
6	15740000	0.405
6	15760000	0.4253
6	15780000	0.4243
6	15800000	0.43545
6	15820000	0.44135
6	15840000	0.4027
6	15860000	0.3909
6	15880000	0.42745
6	15900000	0.43865
6	15920000	0.4274
6	15940000	0.44145
6	15960000	0.42835
6	15980000	0.4024
6	16000000	0.42925
6	16020000	0.4064
6	16040000	0.4203
6	16060000	0.4262
6	16080000	0.40985
6	16100000	0.4121
6	16120000	0.4241
6	16140000	0.39105
6	16160000	0.4286
6	16180000	0.4169
6	16200000	0.4251
6	16220000	0.4685
6	16240000	0.47105
6	16260000	0.4667
6	16280000	0.48265
6	16300000	0.4566
6	16320000	0.4747
6	16340000	0.465
6	16360000	0.43605
6	16380000	0.42085
6	16400000	0.41805
6	16420000	0.4288
6	16440000	0.41185
6	16460000	0.43235
6	16480000	0.4098
6	16500000	0.39435
6	16520000	0.43115
6	16540000	0.4179
6	16560000	0.40625
6	16580000	0.40575
6	16600000	0.42645
6	16620000	0.394
6	16640000	0.42055
6	16660000	0.40505
6	16680000	0.3976
6	16700000	0.40445
6	16720000	0.4031
6	16740000	0.3996
6	16760000	0.41825
6	16780000	0.42
6	16800000	0.40605
6	16820000	0.406
6	16840000	0.4208
6	16860000	0.401
6	16880000	0.40305
6	16900000	0.3934
6	16920000	0.3798
6	16940000	0.38665
6	16960000	0.39275
6	16980000	0.4244
6	17000000	0.39755
6	17020000	0.421
6	17040000	0.40105
6	17060000	0.39105
6	17080000	0.40865
6	17100000	0.42375
6	17120000	0.40085
6	17140000	0.39725
6	17160000	0.4151
6	17180000	0.42585
6	17200000	0.4395
6	17220000	0.4139
6	17240000	0.40825
6	17260000	0.3857
6	17280000	0.4254
6	17300000	0.42305
6	17320000	0.46895
6	17340000	0.4365
6	17360000	0.3985
6	17380000	0.41575
6	17400000	0.4312
6	17420000	0.4178
6	17440000	0.42215
6	17460000	0.41645
6	17480000	0.4276
6	17500000	0.4155
6	17520000	0.4217
6	17540000	0.42865
6	17560000	0.4065
6	17580000	0.42115
6	17600000	0.4171
6	17620000	0.38365
6	17640000	0.3969
6	17660000	0.39055
6	17680000	0.3953
6	17700000	0.4432
6	17720000	0.4424
6	17740000	0.4673
6	17760000	0.42815
6	17780000	0.41215
6	17800000	0.4178
6	17820000	0.4291
6	17840000	0.4127
6	17860000	0.3942
6	17880000	0.39965
6	17900000	0.40385
6	17920000	0.4081
6	17940000	0.3934
6	17960000	0.4037
6	17980000	0.43935
6	18000000	0.45115
6	18020000	0.46305
6	18040000	0.41515
6	18060000	0.42965
6	18080000	0.422
6	18100000	0.42275
6	18120000	0.43335
6	18140000	0.4124
6	18160000	0.4272
6	18180000	0.4016
6	18200000	0.4266
6	18220000	0.42615
6	18240000	0.37935
6	18260000	0.4268
6	18280000	0.4211
6	18300000	0.42495
6	18320000	0.4256
6	18340000	0.4167
6	18360000	0.42005
6	18380000	0.40315
6	18400000	0.40285
6	18420000	0.386
6	18440000	0.37805
6	18460000	0.3995
6	18480000	0.38685
6	18500000	0.4273
6	18520000	0.3938
6	18540000	0.3896
6	18560000	0.4019
6	18580000	0.4002
6	18600000	0.4112
6	18620000	0.375
6	18640000	0.39235
6	18660000	0.3929
6	18680000	0.35815
6	18700000	0.3705
6	18720000	0.3696
6	18740000	0.3565
6	18760000	0.41015
6	18780000	0.3791
6	18800000	0.35365
6	18820000	0.3508
6	18840000	0.3796
6	18860000	0.35775
6	18880000	0.3326
6	18900000	0.38455
6	18920000	0.3624
6	18940000	0.3676
6	18960000	0.37645
6	18980000	0.37975
6	19000000	0.37155
6	19020000	0.3736
6	19040000	0.37195
6	19060000	0.3877
6	19080000	0.34745
6	19100000	0.36125
6	19120000	0.3511
6	19140000	0.39065
6	19160000	0.36965
6	19180000	0.38235
6	19200000	0.38665
6	19220000	0.3879
6	19240000	0.3715
6	19260000	0.36255
6	19280000	0.4061
6	19300000	0.39075
6	19320000	0.4006
6	19340000	0.37055
6	19360000	0.3906
6	19380000	0.38955
6	19400000	0.3928
6	19420000	0.37545
6	19440000	0.3768
6	19460000	0.3924
6	19480000	0.3986
6	19500000	0.37945
6	19520000	0.3828
6	19540000	0.42195
6	19560000	0.3866
6	19580000	0.3632
6	19600000	0.37715
6	19620000	0.37995
6	19640000	0.37485
6	19660000	0.37455
6	19680000	0.3719
6	19700000	0.4039
6	19720000	0.38515
6	19740000	0.40735
6	19760000	0.4031
6	19780000	0.3862
6	19800000	0.4006
6	19820000	0.37925
6	19840000	0.4166
6	19860000	0.42575
6	19880000	0.3826
6	19900000	0.4191
6	19920000	0.3868
6	19940000	0.41855
6	19960000	0.38725
6	19980000	0.38945
6	20000000	0.39215
6	20020000	0.42645
6	20040000	0.43985
6	20060000	0.4353
6	20080000	0.3865
6	20100000	0.42565
6	20120000	0.41215
6	20140000	0.41735
6	20160000	0.40885
6	20180000	0.4339
6	20200000	0.41965
6	20220000	0.41865
6	20240000	0.4449
6	20260000	0.4111
6	20280000	0.4047
6	20300000	0.40985
6	20320000	0.4255
6	20340000	0.43855
6	20360000	0.4325
6	20380000	0.43015
6	20400000	0.45825
6	20420000	0.43305
6	20440000	0.41595
6	20460000	0.41625
6	20480000	0.4208
6	20500000	0.4158
6	20520000	0.42885
6	20540000	0.4008
6	20560000	0.3833
6	20580000	0.3738
6	20600000	0.3902
6	20620000	0.3612
6	20640000	0.39675
6	20660000	0.36265
6	20680000	0.37265
6	20700000	0.37155
6	20720000	0.38345
6	20740000	0.38155
6	20760000	0.3698
6	20780000	0.3737
6	20800000	0.36855
6	20820000	0.3597
6	20840000	0.36925
6	20860000	0.36435
6	20880000	0.3796
6	20900000	0.38405
6	20920000	0.38575
6	20940000	0.3759
6	20960000	0.3821
6	20980000	0.38725
6	21000000	0.37725
6	21020000	0.38195
6	21040000	0.37695
6	21060000	0.35785
6	21080000	0.3809
6	21100000	0.3882
6	21120000	0.385
6	21140000	0.38285
6	21160000	0.39495
6	21180000	0.37285
6	21200000	0.40975
6	21220000	0.42345
6	21240000	0.40585
6	21260000	0.4133
6	21280000	0.4309
6	21300000	0.38455
6	21320000	0.43155
6	21340000	0.42175
6	21360000	0.467
6	21380000	0.43945
6	21400000	0.4433
6	21420000	0.415
6	21440000	0.4274
6	21460000	0.4207
6	21480000	0.40075
6	21500000	0.44305
6	21520000	0.4115
6	21540000	0.41505
6	21560000	0.4259
6	21580000	0.43205
6	21600000	0.4484
6	21620000	0.44395
6	21640000	0.41605
6	21660000	0.45805
6	21680000	0.434
6	21700000	0.4015
6	21720000	0.437
6	21740000	0.4077
6	21760000	0.41715
6	21780000	0.42755
6	21800000	0.4521
6	21820000	0.41735
6	21840000	0.4162
6	21860000	0.4509
6	21880000	0.421
6	21900000	0.4143
6	21920000	0.41975
6	21940000	0.40625
6	21960000	0.41875
6	21980000	0.4039
6	22000000	0.39015
6	22020000	0.4153
6	22040000	0.39925
6	22060000	0.3959
6	22080000	0.3723
6	22100000	0.3605
6	22120000	0.38505
6	22140000	0.40125
6	22160000	0.3626
6	22180000	0.4044
6	22200000	0.3918
6	22220000	0.3973
6	22240000	0.3848
6	22260000	0.35775
6	22280000	0.3845
6	22300000	0.35945
6	22320000	0.40445
6	22340000	0.3691
6	22360000	0.4063
6	22380000	0.39955
6	22400000	0.3813
6	22420000	0.35765
6	22440000	0.3901
6	22460000	0.36645
6	22480000	0.36735
6	22500000	0.3637
6	22520000	0.3676
6	22540000	0.3559
6	22560000	0.3655
6	22580000	0.3879
6	22600000	0.3741
6	22620000	0.3447
6	22640000	0.3737
6	22660000	0.38765
6	22680000	0.36315
6	22700000	0.3712
6	22720000	0.36845
6	22740000	0.36905
6	22760000	0.37365
6	22780000	0.3952
6	22800000	0.36815
6	22820000	0.3837
6	22840000	0.40155
6	22860000	0.34245
6	22880000	0.3751
6	22900000	0.3826
6	22920000	0.3686
6	22940000	0.34595
6	22960000	0.37295
6	22980000	0.36355
6	23000000	0.3587
6	23020000	0.36325
6	23040000	0.38245
6	23060000	0.35875
6	23080000	0.3708
6	23100000	0.3724
6	23120000	0.3807
6	23140000	0.3413
6	23160000	0.41095
6	23180000	0.3816
6	23200000	0.35625
6	23220000	0.37225
6	23240000	0.34495
6	23260000	0.37125
6	23280000	0.3719
6	23300000	0.348
6	23320000	0.3866
6	23340000	0.38515
6	23360000	0.36245
6	23380000	0.3631
6	23400000	0.3644
6	23420000	0.392
6	23440000	0.38125
6	23460000	0.35965
6	23480000	0.34265
6	23500000	0.3725
6	23520000	0.356
6	23540000	0.36425
6	23560000	0.38315
6	23580000	0.3739
6	23600000	0.39965
6	23620000	0.37125
6	23640000	0.3779
6	23660000	0.3862
6	23680000	0.38255
6	23700000	0.3709
6	23720000	0.3586
6	23740000	0.36935
6	23760000	0.35915
6	23780000	0.35805
6	23800000	0.3633
6	23820000	0.35025
6	23840000	0.34125
6	23860000	0.40775
6	23880000	0.3705
6	23900000	0.3623
6	23920000	0.3775
6	23940000	0.3756
6	23960000	0.3792
6	23980000	0.38045
6	24000000	0.38045
6	24020000	0.38055
6	24040000	0.37205
6	24060000	0.3854
6	24080000	0.39895
6	24100000	0.40095
6	24120000	0.41125
6	24140000	0.4042
6	24160000	0.39695
6	24180000	0.38255
6	24200000	0.3878
6	24220000	0.38765
6	24240000	0.39495
6	24260000	0.3764
6	24280000	0.39845
6	24300000	0.38435
6	24320000	0.3763
6	24340000	0.3868
6	24360000	0.38325
6	24380000	0.42395
6	24400000	0.42235
6	24420000	0.3955
6	24440000	0.4451
6	24460000	0.44
6	24480000	0.4168
6	24500000	0.4421
6	24520000	0.4235
6	24540000	0.4355
6	24560000	0.4332
6	24580000	0.4189
6	24600000	0.43285
6	24620000	0.39265
6	24640000	0.4003
6	24660000	0.39975
6	24680000	0.4154
6	24700000	0.4008
6	24720000	0.4077
6	24740000	0.41125
6	24760000	0.4401
6	24780000	0.3923
6	24800000	0.4071
6	24820000	0.41815
6	24840000	0.439
6	24860000	0.4178
6	24880000	0.40205
6	24900000	0.42475
6	24920000	0.4431
6	24940000	0.4021
6	24960000	0.415
6	24980000	0.40185
6	25000000	0.4163
6	25020000	0.41785
6	25040000	0.4072
6	25060000	0.42955
6	25080000	0.3959
6	25100000	0.38665
6	25120000	0.37925
6	25140000	0.3723
6	25160000	0.4137
6	25180000	0.4128
6	25200000	0.3829
6	25220000	0.40075
6	25240000	0.38935
6	25260000	0.39275
6	25280000	0.42245
6	25300000	0.41255
6	25320000	0.42025
6	25340000	0.41535
6	25360000	0.4136
6	25380000	0.4032
6	25400000	0.404
6	25420000	0.3946
6	25440000	0.39905
6	25460000	0.37955
6	25480000	0.3801
6	25500000	0.3743
6	25520000	0.3832
6	25540000	0.371
6	25560000	0.3709
6	25580000	0.3938
6	25600000	0.40225
6	25620000	0.40835
6	25640000	0.3987
6	25660000	0.3918
6	25680000	0.39945
6	25700000	0.3939
6	25720000	0.4124
6	25740000	0.37315
6	25760000	0.38795
6	25780000	0.4044
6	25800000	0.35505
6	25820000	0.36805
6	25840000	0.39585
6	25860000	0.37445
6	25880000	0.3815
6	25900000	0.38655
6	25920000	0.38835
6	25940000	0.3943
6	25960000	0.43245
6	25980000	0.39895
6	26000000	0.41105
6	26020000	0.4242
6	26040000	0.41455
6	26060000	0.3992
6	26080000	0.43385
6	26100000	0.429
6	26120000	0.3906
6	26140000	0.4153
6	26160000	0.4286
6	26180000	0.4188
6	26200000	0.41915
6	26220000	0.4201
6	26240000	0.42095
6	26260000	0.4349
6	26280000	0.4264
6	26300000	0.41555
6	26320000	0.4208
6	26340000	0.43005
6	26360000	0.43175
6	26380000	0.45335
6	26400000	0.44135
6	26420000	0.4564
6	26440000	0.4363
6	26460000	0.46545
6	26480000	0.4303
6	26500000	0.44195
6	26520000	0.43495
6	26540000	0.4332
6	26560000	0.4262
6	26580000	0.4257
6	26600000	0.41475
6	26620000	0.41675
6	26640000	0.38195
6	26660000	0.3962
6	26680000	0.3936
6	26700000	0.38915
6	26720000	0.4075
6	26740000	0.42225
6	26760000	0.4186
6	26780000	0.4098
6	26800000	0.3873
6	26820000	0.36145
6	26840000	0.3654
6	26860000	0.49435
6	26880000	0.35525
6	26900000	0.3491
6	26920000	0.3749
6	26940000	0.3155
6	26960000	0.3681
6	26980000	0.39485
6	27000000	0.372
6	27020000	0.4079
6	27040000	0.3818
6	27060000	0.36865
6	27080000	0.39135
6	27100000	0.40885
6	27120000	0.42775
6	27140000	0.4159
6	27160000	0.4337
6	27180000	0.4441
6	27200000	0.417
6	27220000	0.4673
6	27240000	0.41325
6	27260000	0.41845
6	27280000	0.39875
6	27300000	0.3879
6	27320000	0.3739
6	27340000	0.42815
6	27360000	0.4124
6	27380000	0.40875
6	27400000	0.4045
6	27420000	0.39365
6	27440000	0.40305
6	27460000	0.4109
6	27480000	0.4139
6	27500000	0.4043
6	27520000	0.41795
6	27540000	0.41365
6	27560000	0.41315
6	27580000	0.43385
6	27600000	0.4361
6	27620000	0.43765
6	27640000	0.4338
6	27660000	0.44225
6	27680000	0.4131
6	27700000	0.424
6	27720000	0.4279
6	27740000	0.43625
6	27760000	0.4241
6	27780000	0.42125
6	27800000	0.4499
6	27820000	0.3818
6	27840000	0.4635
6	27860000	0.43785
6	27880000	0.36395
6	27900000	0.37435
6	27920000	0.35635
6	27940000	0.3661
6	27960000	0.38075
6	27980000	0.402
6	28000000	0.36255
6	28020000	0.36265
6	28040000	0.42125
6	28060000	0.40595
6	28080000	0.3957
6	28100000	0.41605
6	28120000	0.3893
6	28140000	0.39985
6	28160000	0.3853
6	28180000	0.41565
6	28200000	0.40355
6	28220000	0.42565
6	28240000	0.3995
6	28260000	0.3955
6	28280000	0.3972
6	28300000	0.4136
6	28320000	0.43115
6	28340000	0.3992
6	28360000	0.4149
6	28380000	0.3805
6	28400000	0.40375
6	28420000	0.38565
6	28440000	0.40045
6	28460000	0.41685
6	28480000	0.43835
6	28500000	0.41255
6	28520000	0.39605
6	28540000	0.3708
6	28560000	0.4082
6	28580000	0.41975
6	28600000	0.42495
6	28620000	0.39835
6	28640000	0.4109
6	28660000	0.4272
6	28680000	0.3973
6	28700000	0.41825
6	28720000	0.40205
6	28740000	0.45375
6	28760000	0.42635
6	28780000	0.43115
6	28800000	0.41675
6	28820000	0.4129
6	28840000	0.45665
6	28860000	0.4266
6	28880000	0.436
6	28900000	0.44675
6	28920000	0.455
6	28940000	0.4371
6	28960000	0.43015
6	28980000	0.40925
6	29000000	0.36485
6	29020000	0.34495
6	29040000	0.36475
6	29060000	0.3601
6	29080000	0.35895
6	29100000	0.37765
6	29120000	0.3608
6	29140000	0.37655
6	29160000	0.38925
6	29180000	0.3903
6	29200000	0.3666
6	29220000	0.39705
6	29240000	0.3793
6	29260000	0.3652
6	29280000	0.35655
6	29300000	0.36815
6	29320000	0.3663
6	29340000	0.35555
6	29360000	0.3649
6	29380000	0.37215
6	29400000	0.3789
6	29420000	0.39615
6	29440000	0.4321
6	29460000	0.41545
6	29480000	0.4777
6	29500000	0.48115
6	29520000	0.4211
6	29540000	0.4061
6	29560000	0.432
6	29580000	0.46915
6	29600000	0.49285
6	29620000	0.4524
6	29640000	0.4683
6	29660000	0.44225
6	29680000	0.48155
6	29700000	0.44925
6	29720000	0.5094
6	29740000	0.4529
6	29760000	0.433
6	29780000	0.43295
6	29800000	0.45155
6	29820000	0.4233
6	29840000	0.4556
6	29860000	0.4645
6	29880000	0.4492
6	29900000	0.4717
6	29920000	0.4708
6	29940000	0.45985
6	29960000	0.45475
6	29980000	0.46225
6	30000000	0.38095
6	30020000	0.40365
6	30040000	0.46715
6	30060000	0.45315
6	30080000	0.4464
6	30100000	0.42605
6	30120000	0.448
6	30140000	0.43735
6	30160000	0.47705
6	30180000	0.457
6	30200000	0.4062
6	30220000	0.42985
6	30240000	0.3863
6	30260000	0.4134
6	30280000	0.4229
6	30300000	0.44085
6	30320000	0.43935
6	30340000	0.3999
6	30360000	0.40655
6	30380000	0.4464
6	30400000	0.39175
6	30420000	0.45535
6	30440000	0.4521
6	30460000	0.4773
6	30480000	0.452
6	30500000	0.42575
6	30520000	0.4838
6	30540000	0.4646
6	30560000	0.4941
6	30580000	0.45315
6	30600000	0.4862
6	30620000	0.5112
6	30640000	0.49545
6	30660000	0.51965
6	30680000	0.49965
6	30700000	0.4902
6	30720000	0.4854
6	30740000	0.4772
6	30760000	0.4437
6	30780000	0.4844
6	30800000	0.4671
6	30820000	0.45735
6	30840000	0.46155
6	30860000	0.5537
6	30880000	0.51435
6	30900000	0.52795
6	30920000	0.47205
6	30940000	0.45325
6	30960000	0.4877
6	30980000	0.4507
6	31000000	0.4671
6	31020000	0.4613
6	31040000	0.45855
6	31060000	0.43135
6	31080000	0.5166
6	31100000	0.5167
6	31120000	0.5219
6	31140000	0.51625
6	31160000	0.4753
6	31180000	0.44095
6	31200000	0.4429
6	31220000	0.4248
6	31240000	0.4563
6	31260000	0.40435
6	31280000	0.42715
6	31300000	0.40005
6	31320000	0.46075
6	31340000	0.4207
6	31360000	0.4672
6	31380000	0.48105
6	31400000	0.38645
6	31420000	0.42865
6	31440000	0.4903
6	31460000	0.47535
6	31480000	0.46485
6	31500000	0.4737
6	31520000	0.48795
6	31540000	0.51245
6	31560000	0.5012
6	31580000	0.49265
6	31600000	0.5274
6	31620000	0.5197
6	31640000	0.51975
6	31660000	0.5072
6	31680000	0.5123
6	31700000	0.5348
6	31720000	0.4801
6	31740000	0.55615
6	31760000	0.5048
6	31780000	0.50235
6	31800000	0.4964
6	31820000	0.513
6	31840000	0.5431
6	31860000	0.5467
6	31880000	0.473
6	31900000	0.4983
6	31920000	0.5189
6	31940000	0.5392
6	31960000	0.51995
6	31980000	0.5327
6	32000000	0.58135
6	32020000	0.57555
6	32040000	0.5294
6	32060000	0.54045
6	32080000	0.52115
6	32100000	0.4847
6	32120000	0.51635
6	32140000	0.52545
6	32160000	0.5498
6	32180000	0.49955
6	32200000	0.456
6	32220000	0.4299
6	32240000	0.39965
6	32260000	0.37115
6	32280000	0.38265
6	32300000	0.39715
6	32320000	0.36915
6	32340000	0.3733
6	32360000	0.44
6	32380000	0.4113
6	32400000	0.39585
6	32420000	0.419
6	32440000	0.4109
6	32460000	0.42655
6	32480000	0.3812
6	32500000	0.43405
6	32520000	0.42215
6	32540000	0.3976
6	32560000	0.4423
6	32580000	0.39025
6	32600000	0.402
6	32620000	0.4188
6	32640000	0.4191
6	32660000	0.3591
6	32680000	0.38715
6	32700000	0.3821
6	32720000	0.4151
6	32740000	0.4066
6	32760000	0.3906
6	32780000	0.41405
6	32800000	0.44455
6	32820000	0.4913
6	32840000	0.37115
6	32860000	0.4061
6	32880000	0.3679
6	32900000	0.42115
6	32920000	0.43045
6	32940000	0.48075
6	32960000	0.4074
6	32980000	0.45205
6	33000000	0.3659
6	33020000	0.4209
6	33040000	0.42535
6	33060000	0.42885
6	33080000	0.44385
6	33100000	0.4389
6	33120000	0.4456
6	33140000	0.58505
6	33160000	0.5418
6	33180000	0.52875
6	33200000	0.44005
6	33220000	0.45265
6	33240000	0.513
6	33260000	0.5298
6	33280000	0.52295
6	33300000	0.4831
6	33320000	0.4597
6	33340000	0.4713
6	33360000	0.4709
6	33380000	0.53195
6	33400000	0.542
6	33420000	0.51505
6	33440000	0.42805
6	33460000	0.45055
6	33480000	0.49045
6	33500000	0.47475
6	33520000	0.4695
6	33540000	0.52685
6	33560000	0.54555
6	33580000	0.5223
6	33600000	0.53385
6	33620000	0.51735
6	33640000	0.56425
6	33660000	0.5611
6	33680000	0.4739
6	33700000	0.53365
6	33720000	0.5454
6	33740000	0.5394
6	33760000	0.523
6	33780000	0.51435
6	33800000	0.53835
6	33820000	0.54405
6	33840000	0.5148
6	33860000	0.49965
6	33880000	0.52085
6	33900000	0.4973
6	33920000	0.5321
6	33940000	0.4792
6	33960000	0.5053
6	33980000	0.51235
6	34000000	0.5665
6	34020000	0.55075
6	34040000	0.5556
6	34060000	0.56575
6	34080000	0.5489
6	34100000	0.5469
6	34120000	0.554
6	34140000	0.4713
6	34160000	0.4779
6	34180000	0.47165
6	34200000	0.55455
6	34220000	0.499
6	34240000	0.47185
6	34260000	0.4296
6	34280000	0.4038
6	34300000	0.4103
6	34320000	0.41365
6	34340000	0.43475
6	34360000	0.47285
6	34380000	0.4549
6	34400000	0.48365
6	34420000	0.48975
6	34440000	0.50665
6	34460000	0.49385
6	34480000	0.5107
6	34500000	0.56955
6	34520000	0.5665
6	34540000	0.53985
6	34560000	0.4672
6	34580000	0.4241
6	34600000	0.40325
6	34620000	0.40825
