chr7	90500000	0.00435653
chr7	90600000	0.00862535
chr7	90700000	0.00523923
chr7	90800000	0.00410179
chr7	90900000	0.00429032
chr7	91000000	0.00432915
chr7	91100000	0.00572464
chr7	91200000	0.00582375
chr7	91300000	0.0098558
chr7	91400000	0.00492903
chr7	91500000	0.00405063
chr7	91600000	0.00571702
chr7	91700000	0.0045548
chr7	91800000	0.0039307
chr7	91900000	0.00741533
chr7	92000000	0.00380156
chr7	92100000	0.00677604
chr7	92200000	0.00754871
chr7	92300000	0.00408614
chr7	92400000	0.0076376
chr7	92500000	0.00770396
chr7	92600000	0.00709778
chr7	92700000	0.0059519
chr7	92800000	0.00955322
chr7	92900000	0.00467581
chr7	93000000	0.00562703
chr7	93100000	0.00654181
chr7	93200000	0.00547475
chr7	93300000	0.00401559
chr7	93400000	0.00519288
chr7	93500000	0.00386863
chr7	93600000	0.00553579
chr7	93700000	0.00377545
chr7	93800000	0.00518761
chr7	93900000	0.00665075
chr7	94000000	0.00525241
chr7	94100000	0.00475812
chr7	94200000	0.00419943
chr7	94300000	0.00559552
chr7	94400000	0.00663456
chr7	94500000	0.00675968
chr7	94600000	0.00428625
chr7	94700000	0.0104788
chr7	94800000	0.00491334
chr7	94900000	0.00609542
chr7	95000000	0.00383955
chr7	95100000	0.00371033
chr7	95200000	0.00424378
chr7	95300000	0.00672581
chr7	95400000	0.00784147
chr7	95500000	0.00673793
chr7	95600000	0.00611941
chr7	95700000	0.00544913
chr7	95800000	0.00671399
chr7	95900000	0.00584483
chr7	96000000	0.00590846
chr7	96100000	0.00676022
chr7	96200000	0.00601524
chr7	96300000	0.00692384
chr7	96400000	0.00567836
chr7	96500000	0.00576097
chr7	96600000	0.00435244
chr7	96700000	0.00519296
chr7	96800000	0.00539309
chr7	96900000	0.00532623
chr7	97000000	0.016978
chr7	97100000	0.0063754
chr7	97200000	0.00390368
chr7	97300000	0.00499347
chr7	97400000	0.00490708
chr7	97500000	0.00444424
chr7	97600000	0.00526419
chr7	97700000	0.00817934
chr7	97800000	0.00545784
chr7	97900000	0.0128208
chr7	98000000	0.0140964
chr7	98100000	0.013707
chr7	98200000	0.0277458
chr7	98300000	0.0234589
chr7	98400000	0.0139864
chr7	98500000	0.0142652
chr7	98600000	0.0167912
chr7	98700000	0.0136653
chr7	98800000	0.0139285
chr7	98900000	0.01716
chr7	99000000	0.0222396
chr7	99100000	0.0121798
chr7	99200000	0.0116483
chr7	99300000	0.0149211
chr7	99400000	0.0253594
chr7	99500000	0.0204053
chr7	99600000	0.0151968
chr7	99700000	0.00573036
chr7	99800000	0.00556359
chr7	99900000	0.00967222
chr7	100000000	0.014833
chr7	100100000	0.0252168
chr7	100200000	0.01893
chr7	100300000	0.0184945
chr7	100400000	0.0178568
chr7	100500000	0.0228393
chr7	100600000	0.0269223
chr7	100700000	0.0326935
chr7	100800000	0.0250434
chr7	100900000	0.0342372
chr7	101000000	0.0166293
chr7	101100000	0.0178068
chr7	101200000	0.0346536
chr7	101300000	0.0171833
chr7	101400000	0.0200892
chr7	101500000	0.0159991
chr7	101600000	0.0179782
chr7	101700000	0.0192308
chr7	101800000	0.0222623
chr7	101900000	0.0194363
chr7	102000000	0.01812
chr7	102100000	0.017898
chr7	102200000	0.024479
chr7	102300000	0.0247301
chr7	102400000	0.0214158
chr7	102500000	0.0259849
chr7	102600000	0.0215174
chr7	102700000	0.0175986
chr7	102800000	0.00486445
chr7	102900000	0.00509334
chr7	103000000	0.0036144
chr7	103100000	0.00969672
chr7	103200000	0.00433378
chr7	103300000	0.0100305
chr7	103400000	0.00885296
chr7	103500000	0.00639244
chr7	103600000	0.00550798
chr7	103700000	0.00511396
chr7	103800000	0.00466993
chr7	103900000	0.00504171
chr7	104000000	0.0087965
chr7	104100000	0.00524641
chr7	104200000	0.00633163
chr7	104300000	0.00699315
chr7	104400000	0.00524131
chr7	104500000	0.00520264
chr7	104600000	0.00481551
chr7	104700000	0.00571783
chr7	104800000	0.00686802
chr7	104900000	0.0074117
chr7	105000000	0.00919994
chr7	105100000	0.00698462
chr7	105200000	0.00723732
chr7	105300000	0.00556212
chr7	105400000	0.0144308
chr7	105500000	0.0101611
chr7	105600000	0.0127351
chr7	105700000	0.0103065
chr7	105800000	0.00956655
chr7	105900000	0.00996304
chr7	106000000	0.0099464
chr7	106100000	0.0112664
chr7	106200000	0.00727343
chr7	106300000	0.00766188
chr7	106400000	0.00669714
chr7	106500000	0.00611689
chr7	106600000	0.00545708
chr7	106700000	0.00875577
chr7	106800000	0.00533463
chr7	106900000	0.00726007
chr7	107000000	0.00810653
chr7	107100000	0.00600639
chr7	107200000	0.00800965
chr7	107300000	0.00413648
chr7	107400000	0.00398566
chr7	107500000	0.00400444
chr7	107600000	0.00800685
chr7	107700000	0.00984526
chr7	107800000	0.00624911
chr7	107900000	0.00731721
chr7	108000000	0.0108474
chr7	108100000	0.00742825
chr7	108200000	0.00629326
chr7	108300000	0.00531256
chr7	108400000	0.00543287
chr7	108500000	0.00965925
chr7	108600000	0.00728745
chr7	108700000	0.00476463
chr7	108800000	0.00416527
chr7	108900000	0.00420243
chr7	109000000	0.00459517
chr7	109100000	0.00382681
chr7	109200000	0.00352283
chr7	109300000	0.00392662
chr7	109400000	0.00345872
chr7	109500000	0.00424362
chr7	109600000	0.00395335
chr7	109700000	0.00405023
chr7	109800000	0.0037843
chr7	109900000	0.00368651
chr7	110000000	0.00393542
chr7	110100000	0.00390603
chr7	110200000	0.00442697
chr7	110300000	0.00384032
chr7	110400000	0.00463237
chr7	110500000	0.00446233
chr7	110600000	0.00496619
chr7	110700000	0.00472732
chr7	110800000	0.00452768
chr7	110900000	0.00434783
chr7	111000000	0.00367507
chr7	111100000	0.00439732
chr7	111200000	0.00428459
chr7	111300000	0.00390589
chr7	111400000	0.00448202
chr7	111500000	0.00416188
chr7	111600000	0.0073506
chr7	111700000	0.00729126
chr7	111800000	0.00581365
chr7	111900000	0.00596968
chr7	112000000	0.00629976
chr7	112100000	0.00571447
chr7	112200000	0.00804139
chr7	112300000	0.00415935
chr7	112400000	0.00813973
chr7	112500000	0.00760734
chr7	112600000	0.00518329
chr7	112700000	0.00446841
chr7	112800000	0.00643043
chr7	112900000	0.00596491
chr7	113000000	0.00374822
chr7	113100000	0.00581042
chr7	113200000	0.00358606
chr7	113300000	0.00353042
chr7	113400000	0.00405879
chr7	113500000	0.00403371
chr7	113600000	0.00369201
chr7	113700000	0.00400668
chr7	113800000	0.00410549
chr7	113900000	0.00439457
chr7	114000000	0.00389868
chr7	114100000	0.00947738
chr7	114200000	0.00357835
chr7	114300000	0.00415929
chr7	114400000	0.0045275
chr7	114500000	0.00320228
chr7	114600000	0.00414213
chr7	114700000	0.00564543
chr7	114800000	0.00481919
chr7	114900000	0.00688171
chr7	115000000	0.00504188
chr7	115100000	0.00433946
chr7	115200000	0.00408768
chr7	115300000	0.00425825
chr7	115400000	0.00395626
chr7	115500000	0.00504164
chr7	115600000	0.00462784
chr7	115700000	0.00487474
chr7	115800000	0.00392311
chr7	115900000	0.00449165
chr7	116000000	0.00381732
chr7	116100000	0.0045348
chr7	116200000	0.00623822
chr7	116300000	0.00456726
chr7	116400000	0.00503097
chr7	116500000	0.00916869
chr7	116600000	0.00601763
chr7	116700000	0.00771673
chr7	116800000	0.00592819
chr7	116900000	0.00697274
chr7	117000000	0.00726602
chr7	117100000	0.00482849
chr7	117200000	0.00729048
chr7	117300000	0.0100503
chr7	117400000	0.00490516
chr7	117500000	0.0050651
chr7	117600000	0.00365
chr7	117700000	0.00561376
chr7	117800000	0.00563263
chr7	117900000	0.00726612
chr7	118000000	0.00497093
chr7	118100000	0.00393908
chr7	118200000	0.00726299
chr7	118300000	0.00351461
chr7	118400000	0.0037583
chr7	118500000	0.00347133
chr7	118600000	0.00326481
chr7	118700000	0.00431767
chr7	118800000	0.00394633
chr7	118900000	0.00394819
chr7	119000000	0.00416148
chr7	119100000	0.00310451
chr7	119200000	0.00344735
chr7	119300000	0.00376926
chr7	119400000	0.00310109
chr7	119500000	0.00349588
chr7	119600000	0.00384681
chr7	119700000	0.00388114
chr7	119800000	0.00379428
chr7	119900000	0.00353111
chr7	120000000	0.00304213
chr7	120100000	0.00338648
chr7	120200000	0.00320436
chr7	120300000	0.00648345
chr7	120400000	0.00425102
chr7	120500000	0.00435922
chr7	120600000	0.00427215
chr7	120700000	0.00489423
chr7	120800000	0.00434362
chr7	120900000	0.00668603
chr7	121000000	0.00641449
chr7	121100000	0.00466079
chr7	121200000	0.0043385
chr7	121300000	0.00740111
chr7	121400000	0.0063605
chr7	121500000	0.00471627
chr7	121600000	0.00463722
chr7	121700000	0.00441983
chr7	121800000	0.00422471
chr7	121900000	0.00576638
chr7	122000000	0.00475579
chr7	122100000	0.00643758
chr7	122200000	0.00428301
chr7	122300000	0.0130562
chr7	122400000	0.0048727
chr7	122500000	0.00457783
chr7	122600000	0.00456234
chr7	122700000	0.0052706
chr7	122800000	0.00412997
chr7	122900000	0.00644428
chr7	123000000	0.0043253
chr7	123100000	0.00369262
chr7	123200000	0.00426626
chr7	123300000	0.00350961
chr7	123400000	0.00405089
chr7	123500000	0.0058291
chr7	123600000	0.00648548
chr7	123700000	0.00732856
chr7	123800000	0.00412371
chr7	123900000	0.00523874
chr7	124000000	0.00904731
chr7	124100000	0.00396543
chr7	124200000	0.00422011
chr7	124300000	0.00426354
chr7	124400000	0.00431957
chr7	124500000	0.00514195
chr7	124600000	0.00483005
chr7	124700000	0.00508175
chr7	124800000	0.00678851
chr7	124900000	0.00543332
chr7	125000000	0.00388818
chr7	125100000	0.00385612
chr7	125200000	0.00357689
chr7	125300000	0.00463276
chr7	125400000	0.00386406
chr7	125500000	0.00455124
chr7	125600000	0.00410959
chr7	125700000	0.00399846
chr7	125800000	0.00426861
chr7	125900000	0.0034476
chr7	126000000	0.00407077
chr7	126100000	0.0037757
chr7	126200000	0.00337479
chr7	126300000	0.00399305
chr7	126400000	0.00474108
chr7	126500000	0.00499121
chr7	126600000	0.00429292
chr7	126700000	0.00438506
chr7	126800000	0.0039348
chr7	126900000	0.00456846
chr7	127000000	0.00403502
chr7	127100000	0.00487315
chr7	127200000	0.00557064
chr7	127300000	0.0131177
chr7	127400000	0.00708819
chr7	127500000	0.00568723
chr7	127600000	0.0125632
chr7	127700000	0.00842142
chr7	127800000	0.00550585
chr7	127900000	0.00603214
chr7	128000000	0.0112972
chr7	128100000	0.0155699
chr7	128200000	0.0165845
chr7	128300000	0.0106071
chr7	128400000	0.0190412
chr7	128500000	0.015592
chr7	128600000	0.00632509
chr7	128700000	0.0128363
chr7	128800000	0.0169556
chr7	128900000	0.0267511
chr7	129000000	0.00568193
chr7	129100000	0.0149239
chr7	129200000	0.0179837
chr7	129300000	0.00431219
chr7	129400000	0.00794689
chr7	129500000	0.0108341
chr7	129600000	0.0101997
chr7	129700000	0.00690928
chr7	129800000	0.022979
chr7	129900000	0.00600931
chr7	130000000	0.0113348
chr7	130100000	0.0121014
chr7	130200000	0.00929934
chr7	130300000	0.0116067
chr7	130400000	0.0122004
chr7	130500000	0.0126151
chr7	130600000	0.00662076
chr7	130700000	0.0126082
chr7	130800000	0.00673299
chr7	130900000	0.0115806
chr7	131000000	0.0082818
chr7	131100000	0.0132479
chr7	131200000	0.00745301
chr7	131300000	0.00835855
chr7	131400000	0.00419599
chr7	131500000	0.0104406
chr7	131600000	0.0156097
chr7	131700000	0.0108959
chr7	131800000	0.00940754
chr7	131900000	0.00870937
chr7	132000000	0.00686034
chr7	132100000	0.0101263
chr7	132200000	0.0103922
chr7	132300000	0.00888084
chr7	132400000	0.0106835
chr7	132500000	0.00996899
chr7	132600000	0.0121766
chr7	132700000	0.0091622
chr7	132800000	0.00833905
chr7	132900000	0.00572968
chr7	133000000	0.00658351
chr7	133100000	0.00799645
chr7	133200000	0.00660869
chr7	133300000	0.00643966
chr7	133400000	0.0052399
chr7	133500000	0.0051778
chr7	133600000	0.00553232
chr7	133700000	0.00520389
chr7	133800000	0.00595043
chr7	133900000	0.00634648
chr7	134000000	0.00625375
chr7	134100000	0.00759542
chr7	134200000	0.00612181
chr7	134300000	0.00969588
chr7	134400000	0.00843025
chr7	134500000	0.00907583
chr7	134600000	0.00705962
chr7	134700000	0.00730872
chr7	134800000	0.00655041
chr7	134900000	0.00815576
chr7	135000000	0.00745221
chr7	135100000	0.00373333
chr7	135200000	0.0161388
chr7	135300000	0.0104277
chr7	135400000	0.00523393
chr7	135500000	0.00683285
chr7	135600000	0.00641049
chr7	135700000	0.0112775
chr7	135800000	0.010093
chr7	135900000	0.00611508
chr7	136000000	0.00641629
chr7	136100000	0.00557439
chr7	136200000	0.00465176
chr7	136300000	0.0045614
chr7	136400000	0.00522891
chr7	136500000	0.00398575
chr7	136600000	0.00331059
chr7	136700000	0.00473441
chr7	136800000	0.00437612
chr7	136900000	0.00812243
chr7	137000000	0.00578347
chr7	137100000	0.00449918
chr7	137200000	0.00564473
chr7	137300000	0.00645172
chr7	137400000	0.00551191
chr7	137500000	0.00667795
chr7	137600000	0.00647043
chr7	137700000	0.00738375
chr7	137800000	0.00981782
chr7	137900000	0.00829821
chr7	138000000	0.0105462
chr7	138100000	0.00633386
chr7	138200000	0.00617136
chr7	138300000	0.00605336
chr7	138400000	0.007433
chr7	138500000	0.0105647
chr7	138600000	0.0065755
chr7	138700000	0.0139958
chr7	138800000	0.0118057
chr7	138900000	0.0147073
chr7	139000000	0.015617
chr7	139100000	0.0127922
chr7	139200000	0.00930405
chr7	139300000	0.00914458
chr7	139400000	0.00992237
chr7	139500000	0.0198015
chr7	139600000	0.013785
chr7	139700000	0.0135363
chr7	139800000	0.0128958
chr7	139900000	0.00914233
chr7	140000000	0.0145266
chr7	140100000	0.00953614
chr7	140200000	0.0184436
chr7	140300000	0.0120289
chr7	140400000	0.0128217
chr7	140500000	0.0164345
chr7	140600000	0.0141785
chr7	140700000	0.0135368
chr7	140800000	0.00447706
chr7	140900000	0.00693645
chr7	141000000	0.00721129
chr7	141100000	0.0122339
chr7	141200000	0.00904078
chr7	141300000	0.00728092
chr7	141400000	0.00829347
chr7	141500000	0.00855055
chr7	141600000	0.00622644
chr7	141700000	0.00985841
chr7	141800000	0.00690121
chr7	141900000	0.00648538
chr7	142000000	0.00621753
chr7	142100000	0.00802829
chr7	142200000	0.00629186
chr7	142300000	0.00779318
chr7	142400000	0.00729183
chr7	142500000	0.00873208
chr7	142600000	0.007739
chr7	142700000	0.00623101
chr7	142800000	0.0100514
chr7	142900000	0.014427
chr7	143000000	0.00666435
chr7	143100000	0.00581997
chr7	143200000	0.00661778
chr7	143300000	0.0130528
chr7	143400000	0.0177264
chr7	143500000	0.00803955
chr7	143600000	0.0106811
chr7	143700000	0.00845695
chr7	143800000	0.00995713
chr7	143900000	0.0107124
chr7	144000000	0.00543631
chr7	144100000	0.00565544
chr7	144200000	0.0080862
chr7	144300000	0.00960616
chr7	144400000	0.0114373
chr7	144500000	0.0061522
chr7	144600000	0.0051652
chr7	144700000	0.0056421
chr7	144800000	0.00703831
chr7	144900000	0.0051935
chr7	145000000	0.0052314
chr7	145100000	0.00537825
chr7	145200000	0.00547196
chr7	145300000	0.00486525
chr7	145400000	0.00498569
chr7	145500000	0.00438147
chr7	145600000	0.00481754
chr7	145700000	0.00483067
chr7	145800000	0.00366924
chr7	145900000	0.00426835
chr7	146000000	0.00515106
chr7	146100000	0.00675229
chr7	146200000	0.00488894
chr7	146300000	0.00568532
chr7	146400000	0.00515975
chr7	146500000	0.00543817
chr7	146600000	0.00528446
chr7	146700000	0.00497928
chr7	146800000	0.00507521
chr7	146900000	0.00488922
chr7	147000000	0.00531817
chr7	147100000	0.00554296
chr7	147200000	0.00453528
chr7	147300000	0.0052415
chr7	147400000	0.00520319
chr7	147500000	0.0061919
chr7	147600000	0.00521831
chr7	147700000	0.00619482
chr7	147800000	0.00585522
chr7	147900000	0.00650443
chr7	148000000	0.00636482
chr7	148100000	0.00717174
chr7	148200000	0.00809585
chr7	148300000	0.0106431
chr7	148400000	0.0110253
chr7	148500000	0.0104983
chr7	148600000	0.0102487
chr7	148700000	0.0132778
chr7	148800000	0.0104638
chr7	148900000	0.0127063
chr7	149000000	0.0179589
chr7	149100000	0.02723
chr7	149200000	0.0174034
chr7	149300000	0.0201884
chr7	149400000	0.0197865
chr7	149500000	0.026736
chr7	149600000	0.0126796
chr7	149700000	0.0206115
chr7	149800000	0.0255918
chr7	149900000	0.0164752
chr7	150000000	0.0161355
chr7	150100000	0.00951716
chr7	150200000	0.00935519
chr7	150300000	0.0176441
chr7	150400000	0.0294263
chr7	150500000	0.0104871
chr7	150600000	0.00695685
chr7	150700000	0.00951096
chr7	150800000	0.0128654
chr7	150900000	0.0168223
chr7	151000000	0.0280261
chr7	151100000	0.0349409
chr7	151200000	0.0238085
chr7	151300000	0.0186966
chr7	151400000	0.0256385
chr7	151500000	0.0154151
chr7	151600000	0.0168927
chr7	151700000	0.0195246
chr7	151800000	0.021541
chr7	151900000	0.0213921
chr7	152000000	0.0110934
chr7	152100000	0.0141016
chr7	152200000	0.00594387
chr7	152300000	0.00442133
chr7	152400000	0.0135879
chr7	152500000	0.0150523
chr7	152600000	0.0136688
chr7	152700000	0.0110213
chr7	152800000	0.0151521
chr7	152900000	0.0213493
chr7	153000000	0.0107422
chr7	153100000	0.0106897
chr7	153200000	0.00746313
chr7	153300000	0.00851748
chr7	153400000	0.00854366
chr7	153500000	0.0100234
chr7	153600000	0.00866529
chr7	153700000	0.0101331
chr7	153800000	0.00768506
chr7	153900000	0.0132924
chr7	154000000	0.0101773
chr7	154100000	0.0151067
chr7	154200000	0.00980754
chr7	154300000	0.0115035
chr7	154400000	0.0108293
chr7	154500000	0.00993365
chr7	154600000	0.010807
chr7	154700000	0.0141957
chr7	154800000	0.0160623
chr7	154900000	0.0206162
chr7	155000000	0.0122376
chr7	155100000	0.0121561
chr7	155200000	0.0185792
chr7	155300000	0.020805
chr7	155400000	0.0270682
chr7	155500000	0.028899
chr7	155600000	0.0216239
chr7	155700000	0.00955667
chr7	155800000	0.0278899
chr7	155900000	0.0185861
chr7	156000000	0.0202549
chr7	156100000	0.0190705
chr7	156200000	0.0190065
chr7	156300000	0.0135428
chr7	156400000	0.0157045
chr7	156500000	0.0161764
chr7	156600000	0.0199653
chr7	156700000	0.0103142
chr7	156800000	0.00601892
chr7	156900000	0.0261529
chr7	157000000	0.0347537
chr7	157100000	0.022013
chr7	157200000	0.0105211
chr7	157300000	0.0265706
chr7	157400000	0.0272145
chr7	157500000	0.0308717
chr7	157600000	0.0296691
chr7	157700000	0.0358353
chr7	157800000	0.0305398
chr7	157900000	0.0261296
chr7	158000000	0.0213843
chr7	158100000	0.0251411
chr7	158200000	0.0256576
chr7	158300000	0.0284605
chr7	158400000	0.0277547
chr7	158500000	0.0266865
chr7	158600000	0.0201645
chr7	158700000	0.0150112
chr7	158800000	0.0191125
chr7	158900000	0.0238158
chr7	159000000	0.0282482
chr7	159100000	0.0236413
chr7	159200000	0.0186123
chr8	100000	0.0158026
chr8	200000	0.0105909
chr8	300000	0.0193561
chr8	400000	0.0166644
chr8	500000	0.0161662
chr8	600000	0.0216389
chr8	700000	0.035912
chr8	800000	0.0229495
chr8	900000	0.0252012
chr8	1000000	0.028042
chr8	1100000	0.0211517
chr8	1200000	0.0292257
chr8	1300000	0.0245432
chr8	1400000	0.033371
chr8	1500000	0.0258328
chr8	1600000	0.0227515
chr8	1700000	0.0232638
chr8	1800000	0.0299148
chr8	1900000	0.024596
chr8	2000000	0.0299015
chr8	2100000	0.0211804
chr8	2200000	0.0180869
chr8	2300000	0.0150505
chr8	2400000	0.0130278
chr8	2500000	0.015286
chr8	2600000	0.00943157
chr8	2700000	0.0113792
chr8	2800000	0.0112944
chr8	2900000	0.011736
chr8	3000000	0.0114783
chr8	3100000	0.0102089
chr8	3200000	0.00999956
chr8	3300000	0.00986584
chr8	3400000	0.00923475
chr8	3500000	0.0094066
chr8	3600000	0.00991558
chr8	3700000	0.0105091
chr8	3800000	0.00930789
chr8	3900000	0.00842488
chr8	4000000	0.0103254
chr8	4100000	0.00940673
chr8	4200000	0.0094645
chr8	4300000	0.009475
chr8	4400000	0.00893663
chr8	4500000	0.00931039
chr8	4600000	0.0086263
chr8	4700000	0.00915572
chr8	4800000	0.00957587
chr8	4900000	0.00810183
chr8	5000000	0.0124753
chr8	5100000	0.00931519
chr8	5200000	0.00795893
chr8	5300000	0.00775338
chr8	5400000	0.00847258
chr8	5500000	0.00821413
chr8	5600000	0.00910787
chr8	5700000	0.00859334
chr8	5800000	0.00699301
chr8	5900000	0.006679
chr8	6000000	0.00784075
chr8	6100000	0.0103432
chr8	6200000	0.00997906
chr8	6300000	0.0112213
chr8	6400000	0.0116453
chr8	6500000	0.0102846
chr8	6600000	0.0169347
chr8	6700000	0.0115359
chr8	6800000	0.0175124
chr8	6900000	0.0128198
chr8	7000000	0.0120402
chr8	7100000	0.0118616
chr8	7200000	0.0153658
chr8	7300000	0.0275201
chr8	7400000	0.0085274
chr8	7500000	0.0119297
chr8	7600000	0.0344144
chr8	7700000	0.0328773
chr8	7800000	0.0195012
chr8	7900000	0.00795551
chr8	8000000	0.021505
chr8	8100000	0.0144958
chr8	8200000	0.0163569
chr8	8300000	0.0111376
chr8	8400000	0.012708
chr8	8500000	0.00909181
chr8	8600000	0.00821024
chr8	8700000	0.01404
chr8	8800000	0.0110095
chr8	8900000	0.0134246
chr8	9000000	0.0113223
chr8	9100000	0.0104794
chr8	9200000	0.0107803
chr8	9300000	0.00980915
chr8	9400000	0.00946814
chr8	9500000	0.0078091
chr8	9600000	0.00718372
chr8	9700000	0.00595612
chr8	9800000	0.00963877
chr8	9900000	0.0182658
chr8	10000000	0.0085329
chr8	10100000	0.0132093
chr8	10200000	0.0103163
chr8	10300000	0.0125631
chr8	10400000	0.0165058
chr8	10500000	0.0136459
chr8	10600000	0.019345
chr8	10700000	0.0232315
chr8	10800000	0.0147144
chr8	10900000	0.0144718
chr8	11000000	0.0154567
chr8	11100000	0.0140615
chr8	11200000	0.0103363
chr8	11300000	0.0141681
chr8	11400000	0.0163043
chr8	11500000	0.0167433
chr8	11600000	0.0199051
chr8	11700000	0.0259526
chr8	11800000	0.0189036
chr8	11900000	0.0183732
chr8	12000000	0.0143746
chr8	12100000	0.0110513
chr8	12200000	0.0180487
chr8	12300000	0.00583074
chr8	12400000	0.0164981
chr8	12500000	0.010078
chr8	12600000	0.0140236
chr8	12700000	0.0132224
chr8	12800000	0.0129713
chr8	12900000	0.0071072
chr8	13000000	0.0111809
chr8	13100000	0.0129898
chr8	13200000	0.0070296
chr8	13300000	0.00669643
chr8	13400000	0.00639648
chr8	13500000	0.00604663
chr8	13600000	0.00593478
chr8	13700000	0.00637035
chr8	13800000	0.00534937
chr8	13900000	0.00480148
chr8	14000000	0.00494207
chr8	14100000	0.00496455
chr8	14200000	0.00499405
chr8	14300000	0.00555355
chr8	14400000	0.00558479
chr8	14500000	0.00498376
chr8	14600000	0.00497497
chr8	14700000	0.00556681
chr8	14800000	0.00535459
chr8	14900000	0.00550314
chr8	15000000	0.00617716
chr8	15100000	0.00618661
chr8	15200000	0.00784482
chr8	15300000	0.00677999
chr8	15400000	0.00647593
chr8	15500000	0.00664115
chr8	15600000	0.00604479
chr8	15700000	0.00570484
chr8	15800000	0.00682622
chr8	15900000	0.00709662
chr8	16000000	0.00575426
chr8	16100000	0.00577522
chr8	16200000	0.00606653
chr8	16300000	0.00533834
chr8	16400000	0.00531367
chr8	16500000	0.00508809
chr8	16600000	0.00478727
chr8	16700000	0.00521827
chr8	16800000	0.00649828
chr8	16900000	0.00478334
chr8	17000000	0.0100351
chr8	17100000	0.00545346
chr8	17200000	0.0109594
chr8	17300000	0.00875021
chr8	17400000	0.00944852
chr8	17500000	0.011119
chr8	17600000	0.0121361
chr8	17700000	0.00993476
chr8	17800000	0.0100108
chr8	17900000	0.0096837
chr8	18000000	0.0055137
chr8	18100000	0.0108812
chr8	18200000	0.0074913
chr8	18300000	0.00611676
chr8	18400000	0.00963464
chr8	18500000	0.00924008
chr8	18600000	0.00699272
chr8	18700000	0.00839173
chr8	18800000	0.00791199
chr8	18900000	0.00891319
chr8	19000000	0.00961768
chr8	19100000	0.00829561
chr8	19200000	0.00858422
chr8	19300000	0.011083
chr8	19400000	0.00978661
chr8	19500000	0.00970992
chr8	19600000	0.00784041
chr8	19700000	0.00819855
chr8	19800000	0.0124245
chr8	19900000	0.011618
chr8	20000000	0.00705901
chr8	20100000	0.00836811
chr8	20200000	0.0120722
chr8	20300000	0.0151233
chr8	20400000	0.0106568
chr8	20500000	0.00946632
chr8	20600000	0.00782645
chr8	20700000	0.00744394
chr8	20800000	0.00761571
chr8	20900000	0.00875288
chr8	21000000	0.00918881
chr8	21100000	0.00753939
chr8	21200000	0.00846834
chr8	21300000	0.00975376
chr8	21400000	0.00919702
chr8	21500000	0.00926199
chr8	21600000	0.00899918
chr8	21700000	0.0135788
chr8	21800000	0.0191312
chr8	21900000	0.0135908
chr8	22000000	0.0147044
chr8	22100000	0.0282922
chr8	22200000	0.0241745
chr8	22300000	0.0107441
chr8	22400000	0.0182249
chr8	22500000	0.00631609
chr8	22600000	0.027351
chr8	22700000	0.0202903
chr8	22800000	0.0150573
chr8	22900000	0.0160996
chr8	23000000	0.0159033
chr8	23100000	0.0161222
chr8	23200000	0.0189185
chr8	23300000	0.0184236
chr8	23400000	0.0149063
chr8	23500000	0.0158441
chr8	23600000	0.0100881
chr8	23700000	0.0197733
chr8	23800000	0.00761192
chr8	23900000	0.0065023
chr8	24000000	0.0071067
chr8	24100000	0.00545447
chr8	24200000	0.00499695
chr8	24300000	0.00502307
chr8	24400000	0.0065032
chr8	24500000	0.00562962
chr8	24600000	0.00488982
chr8	24700000	0.00541343
chr8	24800000	0.00557853
chr8	24900000	0.0113771
chr8	25000000	0.0130378
chr8	25100000	0.00692846
chr8	25200000	0.011917
chr8	25300000	0.00883002
chr8	25400000	0.00792066
chr8	25500000	0.0110685
chr8	25600000	0.00903297
chr8	25700000	0.00692467
chr8	25800000	0.00741746
chr8	25900000	0.00876299
chr8	26000000	0.0155622
chr8	26100000	0.0111847
chr8	26200000	0.00858043
chr8	26300000	0.00821903
chr8	26400000	0.0119566
chr8	26500000	0.014209
chr8	26600000	0.0168251
chr8	26700000	0.00809025
chr8	26800000	0.00733451
chr8	26900000	0.0107367
chr8	27000000	0.00671109
chr8	27100000	0.00736141
chr8	27200000	0.00803959
chr8	27300000	0.014183
chr8	27400000	0.0104729
chr8	27500000	0.0143913
chr8	27600000	0.0162948
chr8	27700000	0.011122
chr8	27800000	0.0092144
chr8	27900000	0.0125005
chr8	28000000	0.0117216
chr8	28100000	0.00906963
chr8	28200000	0.00911198
chr8	28300000	0.0128442
chr8	28400000	0.0176599
chr8	28500000	0.00942247
chr8	28600000	0.0104695
chr8	28700000	0.0137208
chr8	28800000	0.0115709
chr8	28900000	0.00667361
chr8	29000000	0.00472107
chr8	29100000	0.0152892
chr8	29200000	0.00788729
chr8	29300000	0.0161338
chr8	29400000	0.012921
chr8	29500000	0.00821839
chr8	29600000	0.00816786
chr8	29700000	0.00767701
chr8	29800000	0.0087359
chr8	29900000	0.00642115
chr8	30000000	0.00871399
chr8	30100000	0.0121869
chr8	30200000	0.00843798
chr8	30300000	0.00829783
chr8	30400000	0.0121691
chr8	30500000	0.00642719
chr8	30600000	0.0120581
chr8	30700000	0.0142591
chr8	30800000	0.00787992
chr8	30900000	0.00810711
chr8	31000000	0.008058
chr8	31100000	0.0050949
chr8	31200000	0.00709633
chr8	31300000	0.00534731
chr8	31400000	0.00506389
chr8	31500000	0.00455659
chr8	31600000	0.00890654
