7(pat)	141500000	0.00789
7(mat)	141500000	0.00789
7(pat)	141600000	0.0065
7(mat)	141600000	0.0065
7(pat)	141700000	0.0074
7(mat)	141700000	0.0074
7(pat)	141800000	0.00884
7(mat)	141800000	0.00884
7(pat)	141900000	0.00684
7(mat)	141900000	0.00684
7(pat)	142000000	0.00822861
7(mat)	142000000	0.00822861
7(pat)	142100000	0.00835827
7(mat)	142100000	0.00835827
7(pat)	142200000	0.0085
7(mat)	142200000	0.0085
7(pat)	142300000	0.00888018
7(mat)	142300000	0.00888018
7(pat)	142400000	0.00645
7(mat)	142400000	0.00645
7(pat)	142500000	0.00909
7(mat)	142500000	0.00909
7(pat)	142600000	0.01343
7(mat)	142600000	0.01343
7(pat)	142700000	0.00741
7(mat)	142700000	0.00741
7(pat)	142800000	0.00663
7(mat)	142800000	0.00663
7(pat)	142900000	0.00682
7(mat)	142900000	0.00682
7(pat)	143000000	0.01329
7(mat)	143000000	0.01329
7(pat)	143100000	0.0174
7(mat)	143100000	0.0174
7(pat)	143200000	0.00792
7(mat)	143200000	0.00792
7(pat)	143300000	0.00884612
7(mat)	143300000	0.00884612
7(pat)	143400000	0.00804176
7(mat)	143400000	0.00804176
7(pat)	143500000	0.00874
7(mat)	143500000	0.00874
7(pat)	143600000	0.00916
7(mat)	143600000	0.00916
7(pat)	143700000	0.00653
7(mat)	143700000	0.00653
7(pat)	143800000	0.0065
7(mat)	143800000	0.0065
7(pat)	143900000	0.00859
7(mat)	143900000	0.00859
7(pat)	144000000	0.01012
7(mat)	144000000	0.01012
7(pat)	144100000	0.01202
7(mat)	144100000	0.01202
7(pat)	144200000	0.00724
7(mat)	144200000	0.00724
7(pat)	144300000	0.00726
7(mat)	144300000	0.00726
7(pat)	144400000	0.00747
7(mat)	144400000	0.00747
7(pat)	144500000	0.00876
7(mat)	144500000	0.00876
7(pat)	144600000	0.00759
7(mat)	144600000	0.00759
7(pat)	144700000	0.00623
7(mat)	144700000	0.00623
7(pat)	144800000	0.00659
7(mat)	144800000	0.00659
7(pat)	144900000	0.00731
7(mat)	144900000	0.00731
7(pat)	145000000	0.00543
7(mat)	145000000	0.00543
7(pat)	145100000	0.00712
7(mat)	145100000	0.00712
7(pat)	145200000	0.00549
7(mat)	145200000	0.00549
7(pat)	145300000	0.0066
7(mat)	145300000	0.0066
7(pat)	145400000	0.00669
7(mat)	145400000	0.00669
7(pat)	145500000	0.0057
7(mat)	145500000	0.0057
7(pat)	145600000	0.00505
7(mat)	145600000	0.00505
7(pat)	145700000	0.00691
7(mat)	145700000	0.00691
7(pat)	145800000	0.00768
7(mat)	145800000	0.00768
7(pat)	145900000	0.00727
7(mat)	145900000	0.00727
7(pat)	146000000	0.00759
7(mat)	146000000	0.00759
7(pat)	146100000	0.00767
7(mat)	146100000	0.00767
7(pat)	146200000	0.00698
7(mat)	146200000	0.00698
7(pat)	146300000	0.00706
7(mat)	146300000	0.00706
7(pat)	146400000	0.00652
7(mat)	146400000	0.00652
7(pat)	146500000	0.00712
7(mat)	146500000	0.00712
7(pat)	146600000	0.00707
7(mat)	146600000	0.00707
7(pat)	146700000	0.00693
7(mat)	146700000	0.00693
7(pat)	146800000	0.00791
7(mat)	146800000	0.00791
7(pat)	146900000	0.00609
7(mat)	146900000	0.00609
7(pat)	147000000	0.00687
7(mat)	147000000	0.00687
7(pat)	147100000	0.00625
7(mat)	147100000	0.00625
7(pat)	147200000	0.00805
7(mat)	147200000	0.00805
7(pat)	147300000	0.00639
7(mat)	147300000	0.00639
7(pat)	147400000	0.0071
7(mat)	147400000	0.0071
7(pat)	147500000	0.00719
7(mat)	147500000	0.00719
7(pat)	147600000	0.00816
7(mat)	147600000	0.00816
7(pat)	147700000	0.00777
7(mat)	147700000	0.00777
7(pat)	147800000	0.00887
7(mat)	147800000	0.00887
7(pat)	147900000	0.00966
7(mat)	147900000	0.00966
7(pat)	148000000	0.01274
7(mat)	148000000	0.01274
7(pat)	148100000	0.01342
7(mat)	148100000	0.01342
7(pat)	148200000	0.01196
7(mat)	148200000	0.01196
7(pat)	148300000	0.01091
7(mat)	148300000	0.01091
7(pat)	148400000	0.0133
7(mat)	148400000	0.0133
7(pat)	148500000	0.01235
7(mat)	148500000	0.01235
7(pat)	148600000	0.01612
7(mat)	148600000	0.01612
7(pat)	148700000	0.01992
7(mat)	148700000	0.01992
7(pat)	148800000	0.02492
7(mat)	148800000	0.02492
7(pat)	148900000	0.01938
7(mat)	148900000	0.01938
7(pat)	149000000	0.01435
7(mat)	149000000	0.01435
7(pat)	149100000	0.01361
7(mat)	149100000	0.01361
7(pat)	149200000	0.01403
7(mat)	149200000	0.01403
7(pat)	149300000	0.0139
7(mat)	149300000	0.0139
7(pat)	149400000	0.01358
7(mat)	149400000	0.01358
7(pat)	149500000	0.02283
7(mat)	149500000	0.02283
7(pat)	149600000	0.01484
7(mat)	149600000	0.01484
7(pat)	149700000	0.0159
7(mat)	149700000	0.0159
7(pat)	149800000	0.01028
7(mat)	149800000	0.01028
7(pat)	149900000	0.01037
7(mat)	149900000	0.01037
7(pat)	150000000	0.01574
7(mat)	150000000	0.01574
7(pat)	150100000	0.02289
7(mat)	150100000	0.02289
7(pat)	150200000	0.00699
7(mat)	150200000	0.00699
7(pat)	150300000	0.00672
7(mat)	150300000	0.00672
7(pat)	150400000	0.00801
7(mat)	150400000	0.00801
7(pat)	150500000	0.0111
7(mat)	150500000	0.0111
7(pat)	150600000	0.01378
7(mat)	150600000	0.01378
7(pat)	150700000	0.02607
7(mat)	150700000	0.02607
7(pat)	150800000	0.03237
7(mat)	150800000	0.03237
7(pat)	150900000	0.02297
7(mat)	150900000	0.02297
7(pat)	151000000	0.01509
7(mat)	151000000	0.01509
7(pat)	151100000	0.02269
7(mat)	151100000	0.02269
7(pat)	151200000	0.0144
7(mat)	151200000	0.0144
7(pat)	151300000	0.01694
7(mat)	151300000	0.01694
7(pat)	151400000	0.01814
7(mat)	151400000	0.01814
7(pat)	151500000	0.01975
7(mat)	151500000	0.01975
7(pat)	151600000	0.01863
7(mat)	151600000	0.01863
7(pat)	151700000	0.01265
7(mat)	151700000	0.01265
7(pat)	151800000	0.01332
7(mat)	151800000	0.01332
7(pat)	151900000	0.00823
7(mat)	151900000	0.00823
7(pat)	152000000	0.00848
7(mat)	152000000	0.00848
7(pat)	152100000	0.01582
7(mat)	152100000	0.01582
7(pat)	152200000	0.01969
7(mat)	152200000	0.01969
7(pat)	152300000	0.01708
7(mat)	152300000	0.01708
7(pat)	152400000	0.01642
7(mat)	152400000	0.01642
7(pat)	152500000	0.01511
7(mat)	152500000	0.01511
7(pat)	152600000	0.01756
7(mat)	152600000	0.01756
7(pat)	152700000	0.01082
7(mat)	152700000	0.01082
7(pat)	152800000	0.00975
7(mat)	152800000	0.00975
7(pat)	152900000	0.00734
7(mat)	152900000	0.00734
7(pat)	153000000	0.00954
7(mat)	153000000	0.00954
7(pat)	153100000	0.00897
7(mat)	153100000	0.00897
7(pat)	153200000	0.00842
7(mat)	153200000	0.00842
7(pat)	153300000	0.008
7(mat)	153300000	0.008
7(pat)	153400000	0.00969
7(mat)	153400000	0.00969
7(pat)	153500000	0.00906
7(mat)	153500000	0.00906
7(pat)	153600000	0.01261
7(mat)	153600000	0.01261
7(pat)	153700000	0.01219
7(mat)	153700000	0.01219
7(pat)	153800000	0.01383
7(mat)	153800000	0.01383
7(pat)	153900000	0.00982
7(mat)	153900000	0.00982
7(pat)	154000000	0.01209
7(mat)	154000000	0.01209
7(pat)	154100000	0.01107
7(mat)	154100000	0.01107
7(pat)	154200000	0.00917
7(mat)	154200000	0.00917
7(pat)	154300000	0.00673678
7(mat)	154300000	0.00673678
7(pat)	154400000	0.0130156
7(mat)	154400000	0.0130156
7(pat)	154500000	0.01296
7(mat)	154500000	0.01296
7(pat)	154600000	0.01414
7(mat)	154600000	0.01414
7(pat)	154700000	0.01745
7(mat)	154700000	0.01745
7(pat)	154800000	0.01339
7(mat)	154800000	0.01339
7(pat)	154900000	0.01252
7(mat)	154900000	0.01252
7(pat)	155000000	0.0172
7(mat)	155000000	0.0172
7(pat)	155100000	0.01944
7(mat)	155100000	0.01944
7(pat)	155200000	0.02709
7(mat)	155200000	0.02709
7(pat)	155300000	0.02475
7(mat)	155300000	0.02475
7(pat)	155400000	0.01711
7(mat)	155400000	0.01711
7(pat)	155500000	0.01077
7(mat)	155500000	0.01077
7(pat)	155600000	0.02659
7(mat)	155600000	0.02659
7(pat)	155700000	0.0163
7(mat)	155700000	0.0163
7(pat)	155800000	0.01663
7(mat)	155800000	0.01663
7(pat)	155900000	0.01875
7(mat)	155900000	0.01875
7(pat)	156000000	0.01447
7(mat)	156000000	0.01447
7(pat)	156100000	0.01064
7(mat)	156100000	0.01064
7(pat)	156200000	0.01345
7(mat)	156200000	0.01345
7(pat)	156300000	0.01447
7(mat)	156300000	0.01447
7(pat)	156400000	0.01533
7(mat)	156400000	0.01533
7(pat)	156500000	0.00967
7(mat)	156500000	0.00967
7(pat)	156600000	0.0085
7(mat)	156600000	0.0085
7(pat)	156700000	0.01977
7(mat)	156700000	0.01977
7(pat)	156800000	0.02734
7(mat)	156800000	0.02734
7(pat)	156900000	0.01663
7(mat)	156900000	0.01663
7(pat)	157000000	0.01354
7(mat)	157000000	0.01354
7(pat)	157100000	0.02513
7(mat)	157100000	0.02513
7(pat)	157200000	0.0252
7(mat)	157200000	0.0252
7(pat)	157300000	0.02408
7(mat)	157300000	0.02408
7(pat)	157400000	0.02836
7(mat)	157400000	0.02836
7(pat)	157500000	0.03352
7(mat)	157500000	0.03352
7(pat)	157600000	0.02719
7(mat)	157600000	0.02719
7(pat)	157700000	0.02259
7(mat)	157700000	0.02259
7(pat)	157800000	0.01952
7(mat)	157800000	0.01952
7(pat)	157900000	0.02289
7(mat)	157900000	0.02289
7(pat)	158000000	0.01675
7(mat)	158000000	0.01675
7(pat)	158100000	0.02345
7(mat)	158100000	0.02345
7(pat)	158200000	0.02595
7(mat)	158200000	0.02595
7(pat)	158300000	0.024
7(mat)	158300000	0.024
7(pat)	158400000	0.01649
7(mat)	158400000	0.01649
7(pat)	158500000	0.01485
7(mat)	158500000	0.01485
7(pat)	158600000	0.01909
7(mat)	158600000	0.01909
7(pat)	158700000	0.01942
7(mat)	158700000	0.01942
7(pat)	158800000	0.02246
7(mat)	158800000	0.02246
7(pat)	158900000	0.02208
7(mat)	158900000	0.02208
7(pat)	159000000	0.01277
7(mat)	159000000	0.01277
8(pat)	100000	0.00741
8(mat)	100000	0.00741
8(pat)	200000	0.01483
8(mat)	200000	0.01483
8(pat)	300000	0.0176
8(mat)	300000	0.0176
8(pat)	400000	0.01224
8(mat)	400000	0.01224
8(pat)	500000	0.01407
8(mat)	500000	0.01407
8(pat)	600000	0.02582
8(mat)	600000	0.02582
8(pat)	700000	0.02542
8(mat)	700000	0.02542
8(pat)	800000	0.01868
8(mat)	800000	0.01868
8(pat)	900000	0.02094
8(mat)	900000	0.02094
8(pat)	1000000	0.02644
8(mat)	1000000	0.02644
8(pat)	1100000	0.02158
8(mat)	1100000	0.02158
8(pat)	1200000	0.02038
8(mat)	1200000	0.02038
8(pat)	1300000	0.02898
8(mat)	1300000	0.02898
8(pat)	1400000	0.02424
8(mat)	1400000	0.02424
8(pat)	1500000	0.02089
8(mat)	1500000	0.02089
8(pat)	1600000	0.02158
8(mat)	1600000	0.02158
8(pat)	1700000	0.02
8(mat)	1700000	0.02
8(pat)	1800000	0.02693
8(mat)	1800000	0.02693
8(pat)	1900000	0.02498
8(mat)	1900000	0.02498
8(pat)	2000000	0.02293
8(mat)	2000000	0.02293
8(pat)	2100000	0.0171
8(mat)	2100000	0.0171
8(pat)	2200000	0.01727
8(mat)	2200000	0.01727
8(pat)	2300000	0.01142
8(mat)	2300000	0.01142
8(pat)	2400000	0.01144
8(mat)	2400000	0.01144
8(pat)	2500000	0.01218
8(mat)	2500000	0.01218
8(pat)	2600000	0.00961
8(mat)	2600000	0.00961
8(pat)	2700000	0.01237
8(mat)	2700000	0.01237
8(pat)	2800000	0.01154
8(mat)	2800000	0.01154
8(pat)	2900000	0.01109
8(mat)	2900000	0.01109
8(pat)	3000000	0.01242
8(mat)	3000000	0.01242
8(pat)	3100000	0.01107
8(mat)	3100000	0.01107
8(pat)	3200000	0.01015
8(mat)	3200000	0.01015
8(pat)	3300000	0.00986
8(mat)	3300000	0.00986
8(pat)	3400000	0.00965
8(mat)	3400000	0.00965
8(pat)	3500000	0.01033
8(mat)	3500000	0.01033
8(pat)	3600000	0.01161
8(mat)	3600000	0.01161
8(pat)	3700000	0.00941
8(mat)	3700000	0.00941
8(pat)	3800000	0.01068
8(mat)	3800000	0.01068
8(pat)	3900000	0.00986
8(mat)	3900000	0.00986
8(pat)	4000000	0.01083
8(mat)	4000000	0.01083
8(pat)	4100000	0.00992
8(mat)	4100000	0.00992
8(pat)	4200000	0.01043
8(mat)	4200000	0.01043
8(pat)	4300000	0.01017
8(mat)	4300000	0.01017
8(pat)	4400000	0.01067
8(mat)	4400000	0.01067
8(pat)	4500000	0.00984
8(mat)	4500000	0.00984
8(pat)	4600000	0.01024
8(mat)	4600000	0.01024
8(pat)	4700000	0.00988
8(mat)	4700000	0.00988
8(pat)	4800000	0.00995
8(mat)	4800000	0.00995
8(pat)	4900000	0.01166
8(mat)	4900000	0.01166
8(pat)	5000000	0.00986
8(mat)	5000000	0.00986
8(pat)	5100000	0.00869
8(mat)	5100000	0.00869
8(pat)	5200000	0.00935
8(mat)	5200000	0.00935
8(pat)	5300000	0.00877
8(mat)	5300000	0.00877
8(pat)	5400000	0.00843
8(mat)	5400000	0.00843
8(pat)	5500000	0.00949
8(mat)	5500000	0.00949
8(pat)	5600000	0.0088
8(mat)	5600000	0.0088
8(pat)	5700000	0.00724
8(mat)	5700000	0.00724
8(pat)	5800000	0.00793
8(mat)	5800000	0.00793
8(pat)	5900000	0.01015
8(mat)	5900000	0.01015
8(pat)	6000000	0.01038
8(mat)	6000000	0.01038
8(pat)	6100000	0.01296
8(mat)	6100000	0.01296
8(pat)	6200000	0.01437
8(mat)	6200000	0.01437
8(pat)	6300000	0.01315
8(mat)	6300000	0.01315
8(pat)	6400000	0.0138
8(mat)	6400000	0.0138
8(pat)	6500000	0.01399
8(mat)	6500000	0.01399
8(pat)	6600000	0.01352
8(mat)	6600000	0.01352
8(pat)	6700000	0.01576
8(mat)	6700000	0.01576
8(pat)	6800000	0.01214
8(mat)	6800000	0.01214
8(pat)	6900000	0.01329
8(mat)	6900000	0.01329
8(pat)	7000000	0.0107
8(mat)	7000000	0.0107
8(pat)	7100000	0.02463
8(mat)	7100000	0.02463
8(pat)	7200000	0.01171
8(mat)	7200000	0.01171
8(pat)	7300000	0.00962
8(mat)	7300000	0.00962
8(pat)	7400000	0.02292
8(mat)	7400000	0.02292
8(pat)	7500000	0.0185604
8(mat)	7500000	0.0185604
8(pat)	7600000	0.02942
8(mat)	7600000	0.02942
8(pat)	7700000	0.00993
8(mat)	7700000	0.00993
8(pat)	7800000	0.01033
8(mat)	7800000	0.01033
8(pat)	7900000	0.02036
8(mat)	7900000	0.02036
8(pat)	8000000	0.01237
8(mat)	8000000	0.01237
8(pat)	8100000	0.01364
8(mat)	8100000	0.01364
8(pat)	8200000	0.01317
8(mat)	8200000	0.01317
8(pat)	8300000	0.01222
8(mat)	8300000	0.01222
8(pat)	8400000	0.00977
8(mat)	8400000	0.00977
8(pat)	8500000	0.01017
8(mat)	8500000	0.01017
8(pat)	8600000	0.01366
8(mat)	8600000	0.01366
8(pat)	8700000	0.01457
8(mat)	8700000	0.01457
8(pat)	8800000	0.01364
8(mat)	8800000	0.01364
8(pat)	8900000	0.01166
8(mat)	8900000	0.01166
8(pat)	9000000	0.01433
8(mat)	9000000	0.01433
8(pat)	9100000	0.00988
8(mat)	9100000	0.00988
8(pat)	9200000	0.01148
8(mat)	9200000	0.01148
8(pat)	9300000	0.01084
8(mat)	9300000	0.01084
8(pat)	9400000	0.01229
8(mat)	9400000	0.01229
8(pat)	9500000	0.00907
8(mat)	9500000	0.00907
8(pat)	9600000	0.00916
8(mat)	9600000	0.00916
8(pat)	9700000	0.01096
8(mat)	9700000	0.01096
8(pat)	9800000	0.01407
8(mat)	9800000	0.01407
8(pat)	9900000	0.01088
8(mat)	9900000	0.01088
8(pat)	10000000	0.01148
8(mat)	10000000	0.01148
8(pat)	10100000	0.01063
8(mat)	10100000	0.01063
8(pat)	10200000	0.01369
8(mat)	10200000	0.01369
8(pat)	10300000	0.01305
8(mat)	10300000	0.01305
8(pat)	10400000	0.01444
8(mat)	10400000	0.01444
8(pat)	10500000	0.01749
8(mat)	10500000	0.01749
8(pat)	10600000	0.01755
8(mat)	10600000	0.01755
8(pat)	10700000	0.01291
8(mat)	10700000	0.01291
8(pat)	10800000	0.01452
8(mat)	10800000	0.01452
8(pat)	10900000	0.01486
8(mat)	10900000	0.01486
8(pat)	11000000	0.01114
8(mat)	11000000	0.01114
8(pat)	11100000	0.01261
8(mat)	11100000	0.01261
8(pat)	11200000	0.01221
8(mat)	11200000	0.01221
8(pat)	11300000	0.01587
8(mat)	11300000	0.01587
8(pat)	11400000	0.016
8(mat)	11400000	0.016
8(pat)	11500000	0.01507
8(mat)	11500000	0.01507
8(pat)	11600000	0.02173
8(mat)	11600000	0.02173
8(pat)	11700000	0.0193
8(mat)	11700000	0.0193
8(pat)	11800000	0.01579
8(mat)	11800000	0.01579
8(pat)	11900000	0.01211
8(mat)	11900000	0.01211
8(pat)	12000000	0.01334
8(mat)	12000000	0.01334
8(pat)	12100000	0.0167403
8(mat)	12100000	0.0167403
8(pat)	12200000	0.00961
8(mat)	12200000	0.00961
8(pat)	12300000	0.01627
8(mat)	12300000	0.01627
8(pat)	12400000	0.01201
8(mat)	12400000	0.01201
8(pat)	12500000	0.01554
8(mat)	12500000	0.01554
8(pat)	12600000	0.01362
8(mat)	12600000	0.01362
8(pat)	12700000	0.00898
8(mat)	12700000	0.00898
8(pat)	12800000	0.01204
8(mat)	12800000	0.01204
8(pat)	12900000	0.01245
8(mat)	12900000	0.01245
8(pat)	13000000	0.0138
8(mat)	13000000	0.0138
8(pat)	13100000	0.00867
8(mat)	13100000	0.00867
8(pat)	13200000	0.00858
8(mat)	13200000	0.00858
8(pat)	13300000	0.00824
8(mat)	13300000	0.00824
8(pat)	13400000	0.0075
8(mat)	13400000	0.0075
8(pat)	13500000	0.0081
8(mat)	13500000	0.0081
8(pat)	13600000	0.00678
8(mat)	13600000	0.00678
8(pat)	13700000	0.00757
8(mat)	13700000	0.00757
8(pat)	13800000	0.00584
8(mat)	13800000	0.00584
8(pat)	13900000	0.00643
8(mat)	13900000	0.00643
8(pat)	14000000	0.00704
8(mat)	14000000	0.00704
8(pat)	14100000	0.0074
8(mat)	14100000	0.0074
8(pat)	14200000	0.00661
8(mat)	14200000	0.00661
8(pat)	14300000	0.00752
8(mat)	14300000	0.00752
8(pat)	14400000	0.00658
8(mat)	14400000	0.00658
8(pat)	14500000	0.00632
8(mat)	14500000	0.00632
8(pat)	14600000	0.00739
8(mat)	14600000	0.00739
8(pat)	14700000	0.0064
8(mat)	14700000	0.0064
8(pat)	14800000	0.00734
8(mat)	14800000	0.00734
8(pat)	14900000	0.00773
8(mat)	14900000	0.00773
8(pat)	15000000	0.00887
8(mat)	15000000	0.00887
8(pat)	15100000	0.00888
8(mat)	15100000	0.00888
8(pat)	15200000	0.00855
8(mat)	15200000	0.00855
8(pat)	15300000	0.00778
8(mat)	15300000	0.00778
8(pat)	15400000	0.00982
8(mat)	15400000	0.00982
8(pat)	15500000	0.00779
8(mat)	15500000	0.00779
8(pat)	15600000	0.00685
8(mat)	15600000	0.00685
8(pat)	15700000	0.00788
8(mat)	15700000	0.00788
8(pat)	15800000	0.00848
8(mat)	15800000	0.00848
8(pat)	15900000	0.00766
8(mat)	15900000	0.00766
8(pat)	16000000	0.00737
8(mat)	16000000	0.00737
8(pat)	16100000	0.00688
8(mat)	16100000	0.00688
8(pat)	16200000	0.0059
8(mat)	16200000	0.0059
8(pat)	16300000	0.00614
8(mat)	16300000	0.00614
8(pat)	16400000	0.0066
8(mat)	16400000	0.0066
8(pat)	16500000	0.00675
8(mat)	16500000	0.00675
8(pat)	16600000	0.00946
8(mat)	16600000	0.00946
8(pat)	16700000	0.00654
8(mat)	16700000	0.00654
8(pat)	16800000	0.00752
8(mat)	16800000	0.00752
8(pat)	16900000	0.0101
8(mat)	16900000	0.0101
8(pat)	17000000	0.01075
8(mat)	17000000	0.01075
8(pat)	17100000	0.00884
8(mat)	17100000	0.00884
8(pat)	17200000	0.0106
8(mat)	17200000	0.0106
8(pat)	17300000	0.01058
8(mat)	17300000	0.01058
8(pat)	17400000	0.01334
8(mat)	17400000	0.01334
8(pat)	17500000	0.01292
8(mat)	17500000	0.01292
8(pat)	17600000	0.01094
8(mat)	17600000	0.01094
8(pat)	17700000	0.01192
8(mat)	17700000	0.01192
8(pat)	17800000	0.0105
8(mat)	17800000	0.0105
8(pat)	17900000	0.01038
8(mat)	17900000	0.01038
8(pat)	18000000	0.00796
8(mat)	18000000	0.00796
8(pat)	18100000	0.00801
8(mat)	18100000	0.00801
8(pat)	18200000	0.00724
8(mat)	18200000	0.00724
8(pat)	18300000	0.00786
8(mat)	18300000	0.00786
8(pat)	18400000	0.00956
8(mat)	18400000	0.00956
8(pat)	18500000	0.00947
8(mat)	18500000	0.00947
8(pat)	18600000	0.00964
8(mat)	18600000	0.00964
8(pat)	18700000	0.0101
8(mat)	18700000	0.0101
8(pat)	18800000	0.00943
8(mat)	18800000	0.00943
8(pat)	18900000	0.01076
8(mat)	18900000	0.01076
8(pat)	19000000	0.00952
8(mat)	19000000	0.00952
8(pat)	19100000	0.00971
8(mat)	19100000	0.00971
8(pat)	19200000	0.00995
8(mat)	19200000	0.00995
8(pat)	19300000	0.01068
8(mat)	19300000	0.01068
8(pat)	19400000	0.00894
8(mat)	19400000	0.00894
8(pat)	19500000	0.00943
8(mat)	19500000	0.00943
8(pat)	19600000	0.01049
8(mat)	19600000	0.01049
8(pat)	19700000	0.0102
8(mat)	19700000	0.0102
8(pat)	19800000	0.00995
8(mat)	19800000	0.00995
8(pat)	19900000	0.00819
8(mat)	19900000	0.00819
8(pat)	20000000	0.00982
8(mat)	20000000	0.00982
8(pat)	20100000	0.014
8(mat)	20100000	0.014
8(pat)	20200000	0.0127
8(mat)	20200000	0.0127
8(pat)	20300000	0.00922
8(mat)	20300000	0.00922
8(pat)	20400000	0.00908
8(mat)	20400000	0.00908
8(pat)	20500000	0.00731
8(mat)	20500000	0.00731
8(pat)	20600000	0.00808
8(mat)	20600000	0.00808
8(pat)	20700000	0.00898
8(mat)	20700000	0.00898
8(pat)	20800000	0.00802
8(mat)	20800000	0.00802
8(pat)	20900000	0.00829
8(mat)	20900000	0.00829
8(pat)	21000000	0.00867
8(mat)	21000000	0.00867
8(pat)	21100000	0.00729
8(mat)	21100000	0.00729
8(pat)	21200000	0.00881
8(mat)	21200000	0.00881
8(pat)	21300000	0.00901
8(mat)	21300000	0.00901
8(pat)	21400000	0.00758
8(mat)	21400000	0.00758
8(pat)	21500000	0.00994
8(mat)	21500000	0.00994
8(pat)	21600000	0.01818
8(mat)	21600000	0.01818
8(pat)	21700000	0.01316
8(mat)	21700000	0.01316
8(pat)	21800000	0.01318
8(mat)	21800000	0.01318
8(pat)	21900000	0.02002
8(mat)	21900000	0.02002
8(pat)	22000000	0.0254
8(mat)	22000000	0.0254
8(pat)	22100000	0.01892
8(mat)	22100000	0.01892
8(pat)	22200000	0.01458
8(mat)	22200000	0.01458
8(pat)	22300000	0.01574
8(mat)	22300000	0.01574
8(pat)	22400000	0.01782
8(mat)	22400000	0.01782
8(pat)	22500000	0.02044
8(mat)	22500000	0.02044
8(pat)	22600000	0.01863
8(mat)	22600000	0.01863
8(pat)	22700000	0.01335
8(mat)	22700000	0.01335
8(pat)	22800000	0.01155
8(mat)	22800000	0.01155
8(pat)	22900000	0.01568
8(mat)	22900000	0.01568
8(pat)	23000000	0.01523
8(mat)	23000000	0.01523
8(pat)	23100000	0.01637
8(mat)	23100000	0.01637
8(pat)	23200000	0.01644
8(mat)	23200000	0.01644
8(pat)	23300000	0.01606
8(mat)	23300000	0.01606
8(pat)	23400000	0.01393
8(mat)	23400000	0.01393
8(pat)	23500000	0.00926
8(mat)	23500000	0.00926
8(pat)	23600000	0.01399
8(mat)	23600000	0.01399
8(pat)	23700000	0.00675
8(mat)	23700000	0.00675
8(pat)	23800000	0.00794
8(mat)	23800000	0.00794
8(pat)	23900000	0.00621
8(mat)	23900000	0.00621
8(pat)	24000000	0.00534
8(mat)	24000000	0.00534
8(pat)	24100000	0.00664
8(mat)	24100000	0.00664
8(pat)	24200000	0.00596
8(mat)	24200000	0.00596
8(pat)	24300000	0.00678
8(mat)	24300000	0.00678
8(pat)	24400000	0.00606
8(mat)	24400000	0.00606
8(pat)	24500000	0.00648
8(mat)	24500000	0.00648
8(pat)	24600000	0.00626
8(mat)	24600000	0.00626
8(pat)	24700000	0.00616
8(mat)	24700000	0.00616
8(pat)	24800000	0.0127
8(mat)	24800000	0.0127
8(pat)	24900000	0.0085
8(mat)	24900000	0.0085
8(pat)	25000000	0.01216
8(mat)	25000000	0.01216
8(pat)	25100000	0.01099
8(mat)	25100000	0.01099
8(pat)	25200000	0.01097
8(mat)	25200000	0.01097
8(pat)	25300000	0.01077
8(mat)	25300000	0.01077
8(pat)	25400000	0.00925
8(mat)	25400000	0.00925
8(pat)	25500000	0.00896
8(mat)	25500000	0.00896
8(pat)	25600000	0.00573
8(mat)	25600000	0.00573
8(pat)	25700000	0.00827
8(mat)	25700000	0.00827
8(pat)	25800000	0.01025
8(mat)	25800000	0.01025
8(pat)	25900000	0.01501
8(mat)	25900000	0.01501
8(pat)	26000000	0.00798
8(mat)	26000000	0.00798
8(pat)	26100000	0.01182
8(mat)	26100000	0.01182
8(pat)	26200000	0.00946
8(mat)	26200000	0.00946
8(pat)	26300000	0.01358
8(mat)	26300000	0.01358
8(pat)	26400000	0.01374
8(mat)	26400000	0.01374
8(pat)	26500000	0.01233
8(mat)	26500000	0.01233
8(pat)	26600000	0.00756
8(mat)	26600000	0.00756
8(pat)	26700000	0.00849
8(mat)	26700000	0.00849
8(pat)	26800000	0.00601
8(mat)	26800000	0.00601
8(pat)	26900000	0.00827
8(mat)	26900000	0.00827
8(pat)	27000000	0.00759
8(mat)	27000000	0.00759
8(pat)	27100000	0.00968
8(mat)	27100000	0.00968
8(pat)	27200000	0.01136
8(mat)	27200000	0.01136
8(pat)	27300000	0.01167
8(mat)	27300000	0.01167
8(pat)	27400000	0.01143
8(mat)	27400000	0.01143
8(pat)	27500000	0.01385
8(mat)	27500000	0.01385
8(pat)	27600000	0.00984
8(mat)	27600000	0.00984
8(pat)	27700000	0.00969
8(mat)	27700000	0.00969
8(pat)	27800000	0.01254
8(mat)	27800000	0.01254
8(pat)	27900000	0.0111
8(mat)	27900000	0.0111
8(pat)	28000000	0.00939
8(mat)	28000000	0.00939
8(pat)	28100000	0.01021
8(mat)	28100000	0.01021
8(pat)	28200000	0.01497
8(mat)	28200000	0.01497
8(pat)	28300000	0.01583
8(mat)	28300000	0.01583
8(pat)	28400000	0.00903
8(mat)	28400000	0.00903
8(pat)	28500000	0.01365
8(mat)	28500000	0.01365
8(pat)	28600000	0.01527
8(mat)	28600000	0.01527
8(pat)	28700000	0.01075
8(mat)	28700000	0.01075
8(pat)	28800000	0.00747
8(mat)	28800000	0.00747
8(pat)	28900000	0.01152
8(mat)	28900000	0.01152
8(pat)	29000000	0.01241
8(mat)	29000000	0.01241
8(pat)	29100000	0.01169
8(mat)	29100000	0.01169
