chr12	95120000	0.37475
chr12	95140000	0.3609
chr12	95160000	0.3658
chr12	95180000	0.36335
chr12	95200000	0.3639
chr12	95220000	0.362
chr12	95240000	0.38995
chr12	95260000	0.3847
chr12	95280000	0.35805
chr12	95300000	0.3571
chr12	95320000	0.3808
chr12	95340000	0.38415
chr12	95360000	0.38835
chr12	95380000	0.37
chr12	95400000	0.37
chr12	95420000	0.3876
chr12	95440000	0.3816
chr12	95460000	0.3773
chr12	95480000	0.3808
chr12	95500000	0.3684
chr12	95520000	0.37635
chr12	95540000	0.38855
chr12	95560000	0.37175
chr12	95580000	0.397
chr12	95600000	0.3723
chr12	95620000	0.40175
chr12	95640000	0.374
chr12	95660000	0.37365
chr12	95680000	0.37785
chr12	95700000	0.42135
chr12	95720000	0.3856
chr12	95740000	0.3979
chr12	95760000	0.38085
chr12	95780000	0.3886
chr12	95800000	0.38025
chr12	95820000	0.3972
chr12	95840000	0.3708
chr12	95860000	0.37105
chr12	95880000	0.37205
chr12	95900000	0.37355
chr12	95920000	0.37065
chr12	95940000	0.3795
chr12	95960000	0.36825
chr12	95980000	0.3712
chr12	96000000	0.3977
chr12	96020000	0.37955
chr12	96040000	0.38365
chr12	96060000	0.37795
chr12	96080000	0.4043
chr12	96100000	0.3681
chr12	96120000	0.3999
chr12	96140000	0.38085
chr12	96160000	0.36835
chr12	96180000	0.35845
chr12	96200000	0.36815
chr12	96220000	0.35975
chr12	96240000	0.3908
chr12	96260000	0.3581
chr12	96280000	0.35375
chr12	96300000	0.36465
chr12	96320000	0.3668
chr12	96340000	0.35935
chr12	96360000	0.35605
chr12	96380000	0.37855
chr12	96400000	0.35305
chr12	96420000	0.37515
chr12	96440000	0.3531
chr12	96460000	0.37285
chr12	96480000	0.37625
chr12	96500000	0.36205
chr12	96520000	0.3755
chr12	96540000	0.34595
chr12	96560000	0.34435
chr12	96580000	0.3763
chr12	96600000	0.3749
chr12	96620000	0.3585
chr12	96640000	0.3482
chr12	96660000	0.3699
chr12	96680000	0.3654
chr12	96700000	0.37345
chr12	96720000	0.34515
chr12	96740000	0.3598
chr12	96760000	0.3814
chr12	96780000	0.35365
chr12	96800000	0.35895
chr12	96820000	0.35205
chr12	96840000	0.3994
chr12	96860000	0.36005
chr12	96880000	0.35325
chr12	96900000	0.3667
chr12	96920000	0.38025
chr12	96940000	0.38915
chr12	96960000	0.3718
chr12	96980000	0.3749
chr12	97000000	0.3747
chr12	97020000	0.3699
chr12	97040000	0.39295
chr12	97060000	0.3638
chr12	97080000	0.3607
chr12	97100000	0.34965
chr12	97120000	0.3602
chr12	97140000	0.35995
chr12	97160000	0.3857
chr12	97180000	0.3645
chr12	97200000	0.3651
chr12	97220000	0.3783
chr12	97240000	0.36265
chr12	97260000	0.3736
chr12	97280000	0.37155
chr12	97300000	0.38185
chr12	97320000	0.3737
chr12	97340000	0.3678
chr12	97360000	0.36935
chr12	97380000	0.3998
chr12	97400000	0.3889
chr12	97420000	0.3706
chr12	97440000	0.3702
chr12	97460000	0.36165
chr12	97480000	0.37765
chr12	97500000	0.3728
chr12	97520000	0.3725
chr12	97540000	0.3898
chr12	97560000	0.39575
chr12	97580000	0.38095
chr12	97600000	0.3853
chr12	97620000	0.39615
chr12	97640000	0.37785
chr12	97660000	0.37985
chr12	97680000	0.40765
chr12	97700000	0.387
chr12	97720000	0.3843
chr12	97740000	0.38125
chr12	97760000	0.39565
chr12	97780000	0.40625
chr12	97800000	0.3877
chr12	97820000	0.40465
chr12	97840000	0.4096
chr12	97860000	0.38415
chr12	97880000	0.4046
chr12	97900000	0.39565
chr12	97920000	0.4187
chr12	97940000	0.4092
chr12	97960000	0.41745
chr12	97980000	0.4097
chr12	98000000	0.4332
chr12	98020000	0.40335
chr12	98040000	0.424
chr12	98060000	0.42365
chr12	98080000	0.4007
chr12	98100000	0.4153
chr12	98120000	0.39375
chr12	98140000	0.4051
chr12	98160000	0.4258
chr12	98180000	0.4441
chr12	98200000	0.43575
chr12	98220000	0.426
chr12	98240000	0.39825
chr12	98260000	0.42395
chr12	98280000	0.4155
chr12	98300000	0.4096
chr12	98320000	0.41715
chr12	98340000	0.42445
chr12	98360000	0.4427
chr12	98380000	0.41965
chr12	98400000	0.4351
chr12	98420000	0.43365
chr12	98440000	0.43885
chr12	98460000	0.4508
chr12	98480000	0.431
chr12	98500000	0.4278
chr12	98520000	0.4362
chr12	98540000	0.433
chr12	98560000	0.42325
chr12	98580000	0.4513
chr12	98600000	0.4049
chr12	98620000	0.43115
chr12	98640000	0.40405
chr12	98660000	0.40315
chr12	98680000	0.466
chr12	98700000	0.4575
chr12	98720000	0.43165
chr12	98740000	0.4612
chr12	98760000	0.3962
chr12	98780000	0.39765
chr12	98800000	0.41535
chr12	98820000	0.3799
chr12	98840000	0.3983
chr12	98860000	0.3855
chr12	98880000	0.3573
chr12	98900000	0.41515
chr12	98920000	0.4106
chr12	98940000	0.4222
chr12	98960000	0.42905
chr12	98980000	0.44205
chr12	99000000	0.42615
chr12	99020000	0.4368
chr12	99040000	0.44015
chr12	99060000	0.4516
chr12	99080000	0.4572
chr12	99100000	0.44645
chr12	99120000	0.4511
chr12	99140000	0.44015
chr12	99160000	0.4674
chr12	99180000	0.444
chr12	99200000	0.46655
chr12	99220000	0.48555
chr12	99240000	0.47165
chr12	99260000	0.46495
chr12	99280000	0.4719
chr12	99300000	0.475
chr12	99320000	0.4629
chr12	99340000	0.47985
chr12	99360000	0.4825
chr12	99380000	0.4767
chr12	99400000	0.4741
chr12	99420000	0.4679
chr12	99440000	0.44535
chr12	99460000	0.46435
chr12	99480000	0.4503
chr12	99500000	0.45385
chr12	99520000	0.4737
chr12	99540000	0.42965
chr12	99560000	0.45365
chr12	99580000	0.44825
chr12	99600000	0.43385
chr12	99620000	0.4495
chr12	99640000	0.4585
chr12	99660000	0.4171
chr12	99680000	0.4203
chr12	99700000	0.4396
chr12	99720000	0.44035
chr12	99740000	0.4323
chr12	99760000	0.44095
chr12	99780000	0.4415
chr12	99800000	0.4301
chr12	99820000	0.42415
chr12	99840000	0.42765
chr12	99860000	0.43315
chr12	99880000	0.4312
chr12	99900000	0.46635
chr12	99920000	0.44915
chr12	99940000	0.4691
chr12	99960000	0.4815
chr12	99980000	0.4213
chr12	100000000	0.44525
chr12	100020000	0.4497
chr12	100040000	0.42785
chr12	100060000	0.4529
chr12	100080000	0.442
chr12	100100000	0.4775
chr12	100120000	0.4832
chr12	100140000	0.47985
chr12	100160000	0.44625
chr12	100180000	0.4432
chr12	100200000	0.46
chr12	100220000	0.4579
chr12	100240000	0.47485
chr12	100260000	0.47305
chr12	100280000	0.5063
chr12	100300000	0.50955
chr12	100320000	0.50145
chr12	100340000	0.4741
chr12	100360000	0.45685
chr12	100380000	0.45825
chr12	100400000	0.4658
chr12	100420000	0.4352
chr12	100440000	0.4443
chr12	100460000	0.4463
chr12	100480000	0.45235
chr12	100500000	0.48455
chr12	100520000	0.508
chr12	100540000	0.42005
chr12	100560000	0.4105
chr12	100580000	0.40365
chr12	100600000	0.38985
chr12	100620000	0.3931
chr12	100640000	0.3982
chr12	100660000	0.4013
chr12	100680000	0.3947
chr12	100700000	0.3869
chr12	100720000	0.40915
chr12	100740000	0.42545
chr12	100760000	0.4487
chr12	100780000	0.47695
chr12	100800000	0.4391
chr12	100820000	0.42895
chr12	100840000	0.4691
chr12	100860000	0.46025
chr12	100880000	0.4858
chr12	100900000	0.4886
chr12	100920000	0.5034
chr12	100940000	0.51535
chr12	100960000	0.50935
chr12	100980000	0.49505
chr12	101000000	0.50855
chr12	101020000	0.51625
chr12	101040000	0.39965
chr12	101060000	0.3826
chr12	101080000	0.433
chr12	101100000	0.43265
chr12	101120000	0.39235
chr12	101140000	0.42995
chr12	101160000	0.42215
chr12	101180000	0.3897
chr12	101200000	0.3901
chr12	101220000	0.39915
chr12	101240000	0.39825
chr12	101260000	0.3921
chr12	101280000	0.3807
chr12	101300000	0.3906
chr12	101320000	0.3744
chr12	101340000	0.409
chr12	101360000	0.39625
chr12	101380000	0.38965
chr12	101400000	0.38005
chr12	101420000	0.3806
chr12	101440000	0.4076
chr12	101460000	0.3876
chr12	101480000	0.3886
chr12	101500000	0.3865
chr12	101520000	0.38175
chr12	101540000	0.40155
chr12	101560000	0.38185
chr12	101580000	0.39485
chr12	101600000	0.3864
chr12	101620000	0.38485
chr12	101640000	0.3612
chr12	101660000	0.38455
chr12	101680000	0.37555
chr12	101700000	0.3608
chr12	101720000	0.4153
chr12	101740000	0.42505
chr12	101760000	0.4555
chr12	101780000	0.43795
chr12	101800000	0.4623
chr12	101820000	0.4706
chr12	101840000	0.43045
chr12	101860000	0.41575
chr12	101880000	0.3997
chr12	101900000	0.39825
chr12	101920000	0.43215
chr12	101940000	0.4185
chr12	101960000	0.4322
chr12	101980000	0.4244
chr12	102000000	0.42545
chr12	102020000	0.4403
chr12	102040000	0.44275
chr12	102060000	0.4635
chr12	102080000	0.4748
chr12	102100000	0.4495
chr12	102120000	0.46325
chr12	102140000	0.4745
chr12	102160000	0.4796
chr12	102180000	0.49125
chr12	102200000	0.47985
chr12	102220000	0.4866
chr12	102240000	0.4923
chr12	102260000	0.4653
chr12	102280000	0.4856
chr12	102300000	0.49645
chr12	102320000	0.47845
chr12	102340000	0.48435
chr12	102360000	0.4967
chr12	102380000	0.4978
chr12	102400000	0.47035
chr12	102420000	0.4719
chr12	102440000	0.46115
chr12	102460000	0.44655
chr12	102480000	0.4023
chr12	102500000	0.4499
chr12	102520000	0.4649
chr12	102540000	0.4755
chr12	102560000	0.52195
chr12	102580000	0.5301
chr12	102600000	0.5177
chr12	102620000	0.50815
chr12	102640000	0.5107
chr12	102660000	0.51325
chr12	102680000	0.5177
chr12	102700000	0.53375
chr12	102720000	0.48065
chr12	102740000	0.4495
chr12	102760000	0.42645
chr12	102780000	0.44335
chr12	102800000	0.3972
chr12	102820000	0.3847
chr12	102840000	0.37955
chr12	102860000	0.39555
chr12	102880000	0.4409
chr12	102900000	0.42825
chr12	102920000	0.41425
chr12	102940000	0.43085
chr12	102960000	0.40315
chr12	102980000	0.42085
chr12	103000000	0.4096
chr12	103020000	0.4203
chr12	103040000	0.41445
chr12	103060000	0.44095
chr12	103080000	0.42965
chr12	103100000	0.42045
chr12	103120000	0.43605
chr12	103140000	0.4365
chr12	103160000	0.455
chr12	103180000	0.45685
chr12	103200000	0.50785
chr12	103220000	0.5068
chr12	103240000	0.50085
chr12	103260000	0.47355
chr12	103280000	0.47505
chr12	103300000	0.48895
chr12	103320000	0.5344
chr12	103340000	0.5201
chr12	103360000	0.5124
chr12	103380000	0.4867
chr12	103400000	0.5026
chr12	103420000	0.4487
chr12	103440000	0.4673
chr12	103460000	0.4294
chr12	103480000	0.4746
chr12	103500000	0.47405
chr12	103520000	0.4379
chr12	103540000	0.42655
chr12	103560000	0.4015
chr12	103580000	0.38735
chr12	103600000	0.4013
chr12	103620000	0.4378
chr12	103640000	0.4337
chr12	103660000	0.456
chr12	103680000	0.4714
chr12	103700000	0.47175
chr12	103720000	0.4575
chr12	103740000	0.46875
chr12	103760000	0.4648
chr12	103780000	0.45735
chr12	103800000	0.43195
chr12	103820000	0.47635
chr12	103840000	0.4393
chr12	103860000	0.48305
chr12	103880000	0.4233
chr12	103900000	0.4802
chr12	103920000	0.4425
chr12	103940000	0.47515
chr12	103960000	0.48145
chr12	103980000	0.4784
chr12	104000000	0.46795
chr12	104020000	0.46815
chr12	104040000	0.47955
chr12	104060000	0.4927
chr12	104080000	0.4786
chr12	104100000	0.4457
chr12	104120000	0.4682
chr12	104140000	0.45215
chr12	104160000	0.413
chr12	104180000	0.46205
chr12	104200000	0.4472
chr12	104220000	0.45245
chr12	104240000	0.4583
chr12	104260000	0.4679
chr12	104280000	0.42265
chr12	104300000	0.429
chr12	104320000	0.4462
chr12	104340000	0.4326
chr12	104360000	0.45275
chr12	104380000	0.4114
chr12	104400000	0.4609
chr12	104420000	0.48505
chr12	104440000	0.4991
chr12	104460000	0.472
chr12	104480000	0.4884
chr12	104500000	0.48015
chr12	104520000	0.46085
chr12	104540000	0.49685
chr12	104560000	0.4912
chr12	104580000	0.4834
chr12	104600000	0.48765
chr12	104620000	0.4649
chr12	104640000	0.46835
chr12	104660000	0.50125
chr12	104680000	0.49505
chr12	104700000	0.44985
chr12	104720000	0.4342
chr12	104740000	0.4244
chr12	104760000	0.4805
chr12	104780000	0.49315
chr12	104800000	0.49505
chr12	104820000	0.48165
chr12	104840000	0.52045
chr12	104860000	0.50845
chr12	104880000	0.4903
chr12	104900000	0.49245
chr12	104920000	0.4987
chr12	104940000	0.4985
chr12	104960000	0.509
chr12	104980000	0.48705
chr12	105000000	0.5103
chr12	105020000	0.47985
chr12	105040000	0.51335
chr12	105060000	0.4896
chr12	105080000	0.4634
chr12	105100000	0.48915
chr12	105120000	0.448
chr12	105140000	0.47115
chr12	105160000	0.4845
chr12	105180000	0.48095
chr12	105200000	0.48005
chr12	105220000	0.4724
chr12	105240000	0.47095
chr12	105260000	0.47925
chr12	105280000	0.49785
chr12	105300000	0.47645
chr12	105320000	0.4523
chr12	105340000	0.5087
chr12	105360000	0.48865
chr12	105380000	0.47925
chr12	105400000	0.48525
chr12	105420000	0.4654
chr12	105440000	0.4656
chr12	105460000	0.49275
chr12	105480000	0.4873
chr12	105500000	0.4933
chr12	105520000	0.4751
chr12	105540000	0.49335
chr12	105560000	0.5085
chr12	105580000	0.5001
chr12	105600000	0.5273
chr12	105620000	0.4718
chr12	105640000	0.4496
chr12	105660000	0.4377
chr12	105680000	0.462
chr12	105700000	0.45835
chr12	105720000	0.47285
chr12	105740000	0.46995
chr12	105760000	0.4645
chr12	105780000	0.4592
chr12	105800000	0.40305
chr12	105820000	0.4064
chr12	105840000	0.43625
chr12	105860000	0.51575
chr12	105880000	0.5023
chr12	105900000	0.4843
chr12	105920000	0.47205
chr12	105940000	0.496
chr12	105960000	0.4768
chr12	105980000	0.48435
chr12	106000000	0.4807
chr12	106020000	0.4516
chr12	106040000	0.45115
chr12	106060000	0.4534
chr12	106080000	0.46655
chr12	106100000	0.5002
chr12	106120000	0.4962
chr12	106140000	0.47895
chr12	106160000	0.46375
chr12	106180000	0.4932
chr12	106200000	0.47835
chr12	106220000	0.4772
chr12	106240000	0.47995
chr12	106260000	0.46725
chr12	106280000	0.4741
chr12	106300000	0.463
chr12	106320000	0.4653
chr12	106340000	0.4418
chr12	106360000	0.47075
chr12	106380000	0.4535
chr12	106400000	0.4436
chr12	106420000	0.47055
chr12	106440000	0.47465
chr12	106460000	0.47815
chr12	106480000	0.45765
chr12	106500000	0.46935
chr12	106520000	0.4774
chr12	106540000	0.46325
chr12	106560000	0.4674
chr12	106580000	0.45525
chr12	106600000	0.46055
chr12	106620000	0.45595
chr12	106640000	0.4438
chr12	106660000	0.4425
chr12	106680000	0.4505
chr12	106700000	0.45595
chr12	106720000	0.46845
chr12	106740000	0.4503
chr12	106760000	0.4255
chr12	106780000	0.47015
chr12	106800000	0.4603
chr12	106820000	0.4533
chr12	106840000	0.48265
chr12	106860000	0.45385
chr12	106880000	0.45115
chr12	106900000	0.45965
chr12	106920000	0.45745
chr12	106940000	0.4732
chr12	106960000	0.46425
chr12	106980000	0.45025
chr12	107000000	0.4554
chr12	107020000	0.4683
chr12	107040000	0.44805
chr12	107060000	0.43985
chr12	107080000	0.4518
chr12	107100000	0.4361
chr12	107120000	0.4719
chr12	107140000	0.45235
chr12	107160000	0.46865
chr12	107180000	0.46375
chr12	107200000	0.4585
chr12	107220000	0.46585
chr12	107240000	0.42605
chr12	107260000	0.4616
chr12	107280000	0.44965
chr12	107300000	0.45485
chr12	107320000	0.4424
chr12	107340000	0.4533
chr12	107360000	0.446
chr12	107380000	0.43725
chr12	107400000	0.46775
chr12	107420000	0.4561
chr12	107440000	0.43335
chr12	107460000	0.4535
chr12	107480000	0.4664
chr12	107500000	0.46935
chr12	107520000	0.44755
chr12	107540000	0.42275
chr12	107560000	0.4604
chr12	107580000	0.46785
chr12	107600000	0.43065
chr12	107620000	0.44105
chr12	107640000	0.45805
chr12	107660000	0.48245
chr12	107680000	0.4821
chr12	107700000	0.4822
chr12	107720000	0.48775
chr12	107740000	0.46775
chr12	107760000	0.49115
chr12	107780000	0.47665
chr12	107800000	0.48455
chr12	107820000	0.46875
chr12	107840000	0.49935
chr12	107860000	0.45765
chr12	107880000	0.49165
chr12	107900000	0.4899
chr12	107920000	0.49855
chr12	107940000	0.5126
chr12	107960000	0.5107
chr12	107980000	0.50525
chr12	108000000	0.5078
chr12	108020000	0.4743
chr12	108040000	0.50225
chr12	108060000	0.49575
chr12	108080000	0.48725
chr12	108100000	0.4875
chr12	108120000	0.42535
chr12	108140000	0.44345
chr12	108160000	0.4375
chr12	108180000	0.4473
chr12	108200000	0.51295
chr12	108220000	0.56825
chr12	108240000	0.554
chr12	108260000	0.5412
chr12	108280000	0.54545
chr12	108300000	0.51865
chr12	108320000	0.51055
chr12	108340000	0.51255
chr12	108360000	0.53605
chr12	108380000	0.49895
chr12	108400000	0.4935
chr12	108420000	0.4723
chr12	108440000	0.4807
chr12	108460000	0.4712
chr12	108480000	0.4652
chr12	108500000	0.46855
chr12	108520000	0.4639
chr12	108540000	0.48085
chr12	108560000	0.4559
chr12	108580000	0.4246
chr12	108600000	0.4306
chr12	108620000	0.44755
chr12	108640000	0.45935
chr12	108660000	0.4738
chr12	108680000	0.5135
chr12	108700000	0.5032
chr12	108720000	0.45535
chr12	108740000	0.42285
chr12	108760000	0.4914
chr12	108780000	0.4338
chr12	108800000	0.4555
chr12	108820000	0.4854
chr12	108840000	0.50655
chr12	108860000	0.5322
chr12	108880000	0.4798
chr12	108900000	0.48165
chr12	108920000	0.48585
chr12	108940000	0.4758
chr12	108960000	0.4905
chr12	108980000	0.49605
chr12	109000000	0.49695
chr12	109020000	0.4974
chr12	109040000	0.5683
chr12	109060000	0.5661
chr12	109080000	0.4658
chr12	109100000	0.4749
chr12	109120000	0.43935
chr12	109140000	0.46095
chr12	109160000	0.399
chr12	109180000	0.40155
chr12	109200000	0.382
chr12	109220000	0.393
chr12	109240000	0.40785
chr12	109260000	0.40965
chr12	109280000	0.39625
chr12	109300000	0.3944
chr12	109320000	0.44365
chr12	109340000	0.41355
chr12	109360000	0.40095
chr12	109380000	0.4544
chr12	109400000	0.5201
chr12	109420000	0.52205
chr12	109440000	0.50505
chr12	109460000	0.511
chr12	109480000	0.4559
chr12	109500000	0.5022
chr12	109520000	0.4872
chr12	109540000	0.50725
chr12	109560000	0.4895
chr12	109580000	0.50815
chr12	109600000	0.48425
chr12	109620000	0.4386
chr12	109640000	0.38475
chr12	109660000	0.36625
chr12	109680000	0.4016
chr12	109700000	0.4196
chr12	109720000	0.48755
chr12	109740000	0.4888
chr12	109760000	0.4352
chr12	109780000	0.4024
chr12	109800000	0.4256
chr12	109820000	0.4304
chr12	109840000	0.4974
chr12	109860000	0.4254
chr12	109880000	0.46765
chr12	109900000	0.48315
chr12	109920000	0.5051
chr12	109940000	0.4715
chr12	109960000	0.5157
chr12	109980000	0.47925
chr12	110000000	0.4239
chr12	110020000	0.47105
chr12	110040000	0.4801
chr12	110060000	0.4462
chr12	110080000	0.48055
chr12	110100000	0.45755
chr12	110120000	0.475
chr12	110140000	0.44035
chr12	110160000	0.4725
chr12	110180000	0.47705
chr12	110200000	0.4973
chr12	110220000	0.48915
chr12	110240000	0.50165
chr12	110260000	0.52095
chr12	110280000	0.53675
chr12	110300000	0.4885
chr12	110320000	0.4444
chr12	110340000	0.4459
chr12	110360000	0.438
chr12	110380000	0.4974
chr12	110400000	0.45385
chr12	110420000	0.4797
chr12	110440000	0.49945
chr12	110460000	0.48435
chr12	110480000	0.47995
chr12	110500000	0.4836
chr12	110520000	0.45955
chr12	110540000	0.4774
chr12	110560000	0.4905
chr12	110580000	0.4894
chr12	110600000	0.4787
chr12	110620000	0.48775
chr12	110640000	0.48755
chr12	110660000	0.5228
chr12	110680000	0.48315
chr12	110700000	0.4791
chr12	110720000	0.46565
chr12	110740000	0.44535
chr12	110760000	0.45035
chr12	110780000	0.44895
chr12	110800000	0.4934
chr12	110820000	0.48185
chr12	110840000	0.4674
chr12	110860000	0.49735
chr12	110880000	0.48415
chr12	110900000	0.4392
chr12	110920000	0.446
chr12	110940000	0.4699
chr12	110960000	0.459
chr12	110980000	0.5213
chr12	111000000	0.5128
chr12	111020000	0.46965
chr12	111040000	0.4779
chr12	111060000	0.431
chr12	111080000	0.4369
chr12	111100000	0.4377
chr12	111120000	0.47965
chr12	111140000	0.49455
chr12	111160000	0.4979
chr12	111180000	0.4484
chr12	111200000	0.45415
chr12	111220000	0.44215
chr12	111240000	0.4727
chr12	111260000	0.50045
chr12	111280000	0.52085
chr12	111300000	0.536
chr12	111320000	0.5099
chr12	111340000	0.49665
chr12	111360000	0.4859
chr12	111380000	0.48245
chr12	111400000	0.49825
chr12	111420000	0.53805
chr12	111440000	0.5422
chr12	111460000	0.49805
chr12	111480000	0.4863
chr12	111500000	0.4578
chr12	111520000	0.46515
chr12	111540000	0.45055
chr12	111560000	0.4548
chr12	111580000	0.45105
chr12	111600000	0.41055
chr12	111620000	0.4139
chr12	111640000	0.4346
chr12	111660000	0.4833
chr12	111680000	0.54735
chr12	111700000	0.5163
chr12	111720000	0.49175
chr12	111740000	0.49405
chr12	111760000	0.49525
chr12	111780000	0.4992
chr12	111800000	0.52825
chr12	111820000	0.53205
chr12	111840000	0.48225
chr12	111860000	0.43085
chr12	111880000	0.42425
chr12	111900000	0.45505
chr12	111920000	0.48975
chr12	111940000	0.52165
chr12	111960000	0.47755
chr12	111980000	0.45355
chr12	112000000	0.46655
chr12	112020000	0.4732
chr12	112040000	0.48055
chr12	112060000	0.4446
chr12	112080000	0.4753
chr12	112100000	0.4919
chr12	112120000	0.56905
chr12	112140000	0.544
chr12	112160000	0.5576
chr12	112180000	0.5652
chr12	112200000	0.51815
chr12	112220000	0.52285
chr12	112240000	0.5227
chr12	112260000	0.5005
chr12	112280000	0.5186
chr12	112300000	0.50665
chr12	112320000	0.51115
chr12	112340000	0.51885
chr12	112360000	0.44325
chr12	112380000	0.4987
chr12	112400000	0.492
chr12	112420000	0.49245
chr12	112440000	0.51315
chr12	112460000	0.5112
chr12	112480000	0.5268
chr12	112500000	0.53995
chr12	112520000	0.49295
chr12	112540000	0.51285
chr12	112560000	0.4961
chr12	112580000	0.50975
chr12	112600000	0.571
chr12	112620000	0.5565
chr12	112640000	0.5232
chr12	112660000	0.5543
chr12	112680000	0.5658
chr12	112700000	0.5055
chr12	112720000	0.5301
chr12	112740000	0.5615
chr12	112760000	0.4805
chr12	112780000	0.59585
chr12	112800000	0.5618
chr12	112820000	0.50345
chr12	112840000	0.45565
chr12	112860000	0.51185
chr12	112880000	0.51015
chr12	112900000	0.5136
chr12	112920000	0.60055
chr12	112940000	0.54295
chr12	112960000	0.5233
chr12	112980000	0.4865
chr12	113000000	0.48215
chr12	113020000	0.50035
chr12	113040000	0.495
chr12	113060000	0.5226
chr12	113080000	0.4977
chr12	113100000	0.5237
chr12	113120000	0.525
chr12	113140000	0.5651
chr12	113160000	0.54045
chr12	113180000	0.4978
chr12	113200000	0.47485
chr12	113220000	0.4842
chr12	113240000	0.49965
chr12	113260000	0.52075
chr12	113280000	0.4952
chr12	113300000	0.49885
chr12	113320000	0.48905
chr12	113340000	0.48035
chr12	113360000	0.4867
chr12	113380000	0.4014
chr12	113400000	0.4268
chr12	113420000	0.47925
chr12	113440000	0.4379
chr12	113460000	0.45885
chr12	113480000	0.4574
chr12	113500000	0.3977
chr12	113520000	0.41955
chr12	113540000	0.4175
chr12	113560000	0.4049
chr12	113580000	0.4046
chr12	113600000	0.3928
chr12	113620000	0.4135
chr12	113640000	0.3948
chr12	113660000	0.41025
chr12	113680000	0.4007
chr12	113700000	0.4149
chr12	113720000	0.407
chr12	113740000	0.39775
chr12	113760000	0.405
chr12	113780000	0.41235
chr12	113800000	0.384
chr12	113820000	0.38965
chr12	113840000	0.40515
chr12	113860000	0.39045
chr12	113880000	0.3994
chr12	113900000	0.39
chr12	113920000	0.4
chr12	113940000	0.37055
chr12	113960000	0.3941
chr12	113980000	0.3961
chr12	114000000	0.37095
chr12	114020000	0.3759
chr12	114040000	0.4085
chr12	114060000	0.3803
chr12	114080000	0.3587
chr12	114100000	0.37935
chr12	114120000	0.3914
chr12	114140000	0.399
chr12	114160000	0.40225
chr12	114180000	0.38235
chr12	114200000	0.39275
chr12	114220000	0.37745
chr12	114240000	0.39955
chr12	114260000	0.3929
chr12	114280000	0.3975
chr12	114300000	0.4005
chr12	114320000	0.41685
chr12	114340000	0.40435
chr12	114360000	0.39485
chr12	114380000	0.3948
chr12	114400000	0.38025
chr12	114420000	0.37805
chr12	114440000	0.3945
chr12	114460000	0.3872
chr12	114480000	0.37435
chr12	114500000	0.3775
chr12	114520000	0.39445
chr12	114540000	0.37925
chr12	114560000	0.39945
chr12	114580000	0.38265
chr12	114600000	0.39235
chr12	114620000	0.39545
chr12	114640000	0.40405
chr12	114660000	0.3799
chr12	114680000	0.3957
chr12	114700000	0.3931
chr12	114720000	0.39975
chr12	114740000	0.39355
chr12	114760000	0.3771
chr12	114780000	0.4084
chr12	114800000	0.39455
chr12	114820000	0.3952
chr12	114840000	0.39415
chr12	114860000	0.41365
chr12	114880000	0.3967
chr12	114900000	0.3899
chr12	114920000	0.3953
chr12	114940000	0.4116
chr12	114960000	0.3895
chr12	114980000	0.38335
chr12	115000000	0.38595
chr12	115020000	0.37485
chr12	115040000	0.3908
chr12	115060000	0.36675
chr12	115080000	0.37525
chr12	115100000	0.4085
chr12	115120000	0.40585
chr12	115140000	0.384269
chr12	115160000	0.38415
chr12	115180000	0.39155
chr12	115200000	0.37375
chr12	115220000	0.3893
chr12	115240000	0.37715
chr12	115260000	0.3804
chr12	115280000	0.4016
chr12	115300000	0.3922
chr12	115320000	0.37905
chr12	115340000	0.39455
chr12	115360000	0.38645
chr12	115380000	0.38715
chr12	115400000	0.38515
chr12	115420000	0.38365
chr12	115440000	0.40845
chr12	115460000	0.38015
chr12	115480000	0.39585
chr12	115500000	0.37005
chr12	115520000	0.3978
chr12	115540000	0.3864
chr12	115560000	0.41495
chr12	115580000	0.40275
chr12	115600000	0.3843
chr12	115620000	0.40875
chr12	115640000	0.38965
chr12	115660000	0.39555
chr12	115680000	0.3954
chr12	115700000	0.3902
chr12	115720000	0.39425
chr12	115740000	0.40325
chr12	115760000	0.37745
chr12	115780000	0.38505
chr12	115800000	0.37775
chr12	115820000	0.3868
chr12	115840000	0.38335
chr12	115860000	0.3749
chr12	115880000	0.3858
chr12	115900000	0.3874
chr12	115920000	0.38335
chr12	115940000	0.39135
chr12	115960000	0.3855
chr12	115980000	0.423
chr12	116000000	0.3976
chr12	116020000	0.3894
chr12	116040000	0.4262
chr12	116060000	0.393
chr12	116080000	0.4605
chr12	116100000	0.43745
chr12	116120000	0.416
chr12	116140000	0.4714
chr12	116160000	0.4375
chr12	116180000	0.42915
chr12	116200000	0.4402
chr12	116220000	0.42115
chr12	116240000	0.40305
chr12	116260000	0.4306
chr12	116280000	0.4367
chr12	116300000	0.39635
chr12	116320000	0.392
chr12	116340000	0.3834
chr12	116360000	0.4044
chr12	116380000	0.39935
chr12	116400000	0.45245
chr12	116420000	0.39985
chr12	116440000	0.40885
chr12	116460000	0.40445
chr12	116480000	0.4577
chr12	116500000	0.4349
chr12	116520000	0.4415
chr12	116540000	0.44475
chr12	116560000	0.44555
chr12	116580000	0.46735
chr12	116600000	0.455
chr12	116620000	0.44395
chr12	116640000	0.4533
chr12	116660000	0.45705
chr12	116680000	0.41875
chr12	116700000	0.4169
chr12	116720000	0.4459
