3(mat)	2500000	0.007288
3(pat)	3000000	0.009326
3(mat)	3000000	0.009326
3(pat)	3500000	0.006698
3(mat)	3500000	0.006698
3(pat)	4000000	0.006812
3(mat)	4000000	0.006812
3(pat)	4500000	0.009136
3(mat)	4500000	0.009136
3(pat)	5000000	0.01253
3(mat)	5000000	0.01253
3(pat)	5500000	0.007476
3(mat)	5500000	0.007476
3(pat)	6000000	0.006684
3(mat)	6000000	0.006684
3(pat)	6500000	0.00658
3(mat)	6500000	0.00658
3(pat)	7000000	0.006884
3(mat)	7000000	0.006884
3(pat)	7500000	0.006458
3(mat)	7500000	0.006458
3(pat)	8000000	0.00623
3(mat)	8000000	0.00623
3(pat)	8500000	0.009158
3(mat)	8500000	0.009158
3(pat)	9000000	0.010156
3(mat)	9000000	0.010156
3(pat)	9500000	0.012436
3(mat)	9500000	0.012436
3(pat)	10000000	0.017814
3(mat)	10000000	0.017814
3(pat)	10500000	0.013162
3(mat)	10500000	0.013162
3(pat)	11000000	0.011878
3(mat)	11000000	0.011878
3(pat)	11500000	0.013128
3(mat)	11500000	0.013128
3(pat)	12000000	0.01055
3(mat)	12000000	0.01055
3(pat)	12500000	0.012066
3(mat)	12500000	0.012066
3(pat)	13000000	0.017922
3(mat)	13000000	0.017922
3(pat)	13500000	0.017484
3(mat)	13500000	0.017484
3(pat)	14000000	0.010672
3(mat)	14000000	0.010672
3(pat)	14500000	0.014094
3(mat)	14500000	0.014094
3(pat)	15000000	0.012046
3(mat)	15000000	0.012046
3(pat)	15500000	0.010142
3(mat)	15500000	0.010142
3(pat)	16000000	0.0079
3(mat)	16000000	0.0079
3(pat)	16500000	0.008708
3(mat)	16500000	0.008708
3(pat)	17000000	0.007336
3(mat)	17000000	0.007336
3(pat)	17500000	0.006626
3(mat)	17500000	0.006626
3(pat)	18000000	0.006814
3(mat)	18000000	0.006814
3(pat)	18500000	0.006442
3(mat)	18500000	0.006442
3(pat)	19000000	0.006014
3(mat)	19000000	0.006014
3(pat)	19500000	0.005794
3(mat)	19500000	0.005794
3(pat)	20000000	0.00864
3(mat)	20000000	0.00864
3(pat)	20500000	0.005932
3(mat)	20500000	0.005932
3(pat)	21000000	0.0055
3(mat)	21000000	0.0055
3(pat)	21500000	0.006308
3(mat)	21500000	0.006308
3(pat)	22000000	0.006314
3(mat)	22000000	0.006314
3(pat)	22500000	0.005596
3(mat)	22500000	0.005596
3(pat)	23000000	0.006744
3(mat)	23000000	0.006744
3(pat)	23500000	0.007612
3(mat)	23500000	0.007612
3(pat)	24000000	0.01058
3(mat)	24000000	0.01058
3(pat)	24500000	0.00666
3(mat)	24500000	0.00666
3(pat)	25000000	0.006528
3(mat)	25000000	0.006528
3(pat)	25500000	0.007942
3(mat)	25500000	0.007942
3(pat)	26000000	0.006416
3(mat)	26000000	0.006416
3(pat)	26500000	0.006104
3(mat)	26500000	0.006104
3(pat)	27000000	0.005424
3(mat)	27000000	0.005424
3(pat)	27500000	0.009142
3(mat)	27500000	0.009142
3(pat)	28000000	0.007192
3(mat)	28000000	0.007192
3(pat)	28500000	0.006204
3(mat)	28500000	0.006204
3(pat)	29000000	0.005692
3(mat)	29000000	0.005692
3(pat)	29500000	0.00654
3(mat)	29500000	0.00654
3(pat)	30000000	0.005618
3(mat)	30000000	0.005618
3(pat)	30500000	0.006362
3(mat)	30500000	0.006362
3(pat)	31000000	0.00606
3(mat)	31000000	0.00606
3(pat)	31500000	0.006842
3(mat)	31500000	0.006842
3(pat)	32000000	0.010316
3(mat)	32000000	0.010316
3(pat)	32500000	0.011754
3(mat)	32500000	0.011754
3(pat)	33000000	0.013478
3(mat)	33000000	0.013478
3(pat)	33500000	0.008718
3(mat)	33500000	0.008718
3(pat)	34000000	0.007232
3(mat)	34000000	0.007232
3(pat)	34500000	0.005254
3(mat)	34500000	0.005254
3(pat)	35000000	0.005166
3(mat)	35000000	0.005166
3(pat)	35500000	0.00528
3(mat)	35500000	0.00528
3(pat)	36000000	0.005134
3(mat)	36000000	0.005134
3(pat)	36500000	0.005688
3(mat)	36500000	0.005688
3(pat)	37000000	0.009488
3(mat)	37000000	0.009488
3(pat)	37500000	0.008924
3(mat)	37500000	0.008924
3(pat)	38000000	0.01148
3(mat)	38000000	0.01148
3(pat)	38500000	0.010532
3(mat)	38500000	0.010532
3(pat)	39000000	0.008512
3(mat)	39000000	0.008512
3(pat)	39500000	0.008094
3(mat)	39500000	0.008094
3(pat)	40000000	0.006516
3(mat)	40000000	0.006516
3(pat)	40500000	0.008512
3(mat)	40500000	0.008512
3(pat)	41000000	0.006952
3(mat)	41000000	0.006952
3(pat)	41500000	0.007282
3(mat)	41500000	0.007282
3(pat)	42000000	0.010814
3(mat)	42000000	0.010814
3(pat)	42500000	0.010392
3(mat)	42500000	0.010392
3(pat)	43000000	0.010114
3(mat)	43000000	0.010114
3(pat)	43500000	0.008552
3(mat)	43500000	0.008552
3(pat)	44000000	0.00878
3(mat)	44000000	0.00878
3(pat)	44500000	0.009752
3(mat)	44500000	0.009752
3(pat)	45000000	0.011034
3(mat)	45000000	0.011034
3(pat)	45500000	0.010578
3(mat)	45500000	0.010578
3(pat)	46000000	0.009008
3(mat)	46000000	0.009008
3(pat)	46500000	0.010366
3(mat)	46500000	0.010366
3(pat)	47000000	0.013906
3(mat)	47000000	0.013906
3(pat)	47500000	0.014464
3(mat)	47500000	0.014464
3(pat)	48000000	0.015546
3(mat)	48000000	0.015546
3(pat)	48500000	0.017408
3(mat)	48500000	0.017408
3(pat)	49000000	0.017992
3(mat)	49000000	0.017992
3(pat)	49500000	0.017118
3(mat)	49500000	0.017118
3(pat)	50000000	0.016948
3(mat)	50000000	0.016948
3(pat)	50500000	0.017238
3(mat)	50500000	0.017238
3(pat)	51000000	0.006874
3(mat)	51000000	0.006874
3(pat)	51500000	0.012436
3(mat)	51500000	0.012436
3(pat)	52000000	0.013682
3(mat)	52000000	0.013682
3(pat)	52500000	0.01728
3(mat)	52500000	0.01728
3(pat)	53000000	0.01399
3(mat)	53000000	0.01399
3(pat)	53500000	0.010844
3(mat)	53500000	0.010844
3(pat)	54000000	0.01143
3(mat)	54000000	0.01143
3(pat)	54500000	0.00871
3(mat)	54500000	0.00871
3(pat)	55000000	0.008152
3(mat)	55000000	0.008152
3(pat)	55500000	0.009188
3(mat)	55500000	0.009188
3(pat)	56000000	0.006468
3(mat)	56000000	0.006468
3(pat)	56500000	0.00882
3(mat)	56500000	0.00882
3(pat)	57000000	0.011058
3(mat)	57000000	0.011058
3(pat)	57500000	0.011434
3(mat)	57500000	0.011434
3(pat)	58000000	0.011832
3(mat)	58000000	0.011832
3(pat)	58500000	0.011778
3(mat)	58500000	0.011778
3(pat)	59000000	0.006962
3(mat)	59000000	0.006962
3(pat)	59500000	0.006984
3(mat)	59500000	0.006984
3(pat)	60000000	0.00738406
3(mat)	60000000	0.00738406
3(pat)	60500000	0.006706
3(mat)	60500000	0.006706
3(pat)	61000000	0.00654607
3(mat)	61000000	0.00654607
3(pat)	61500000	0.009492
3(mat)	61500000	0.009492
3(pat)	62000000	0.009114
3(mat)	62000000	0.009114
3(pat)	62500000	0.008438
3(mat)	62500000	0.008438
3(pat)	63000000	0.006266
3(mat)	63000000	0.006266
3(pat)	63500000	0.006348
3(mat)	63500000	0.006348
3(pat)	64000000	0.00887
3(mat)	64000000	0.00887
3(pat)	64500000	0.008472
3(mat)	64500000	0.008472
3(pat)	65000000	0.00683
3(mat)	65000000	0.00683
3(pat)	65500000	0.008088
3(mat)	65500000	0.008088
3(pat)	66000000	0.00994125
3(mat)	66000000	0.00994125
3(pat)	66500000	0.0103808
3(mat)	66500000	0.0103808
3(pat)	67000000	0.007624
3(mat)	67000000	0.007624
3(pat)	67500000	0.007212
3(mat)	67500000	0.007212
3(pat)	68000000	0.005918
3(mat)	68000000	0.005918
3(pat)	68500000	0.005694
3(mat)	68500000	0.005694
3(pat)	69000000	0.008738
3(mat)	69000000	0.008738
3(pat)	69500000	0.008596
3(mat)	69500000	0.008596
3(pat)	70000000	0.00715
3(mat)	70000000	0.00715
3(pat)	70500000	0.006208
3(mat)	70500000	0.006208
3(pat)	71000000	0.008936
3(mat)	71000000	0.008936
3(pat)	71500000	0.011326
3(mat)	71500000	0.011326
3(pat)	72000000	0.010252
3(mat)	72000000	0.010252
3(pat)	72500000	0.010444
3(mat)	72500000	0.010444
3(pat)	73000000	0.01114
3(mat)	73000000	0.01114
3(pat)	73500000	0.009268
3(mat)	73500000	0.009268
3(pat)	74000000	0.006066
3(mat)	74000000	0.006066
3(pat)	74500000	0.006228
3(mat)	74500000	0.006228
3(pat)	75000000	0.006524
3(mat)	75000000	0.006524
3(pat)	75500000	0.012108
3(mat)	75500000	0.012108
3(pat)	76000000	0.007116
3(mat)	76000000	0.007116
3(pat)	76500000	0.006794
3(mat)	76500000	0.006794
3(pat)	77000000	0.007608
3(mat)	77000000	0.007608
3(pat)	77500000	0.007264
3(mat)	77500000	0.007264
3(pat)	78000000	0.005952
3(mat)	78000000	0.005952
3(pat)	78500000	0.006558
3(mat)	78500000	0.006558
3(pat)	79000000	0.00679
3(mat)	79000000	0.00679
3(pat)	79500000	0.006352
3(mat)	79500000	0.006352
3(pat)	80000000	0.0062
3(mat)	80000000	0.0062
3(pat)	80500000	0.006072
3(mat)	80500000	0.006072
3(pat)	81000000	0.00631
3(mat)	81000000	0.00631
3(pat)	81500000	0.006232
3(mat)	81500000	0.006232
3(pat)	82000000	0.006384
3(mat)	82000000	0.006384
3(pat)	82500000	0.005858
3(mat)	82500000	0.005858
3(pat)	83000000	0.005538
3(mat)	83000000	0.005538
3(pat)	83500000	0.005478
3(mat)	83500000	0.005478
3(pat)	84000000	0.0053
3(mat)	84000000	0.0053
3(pat)	84500000	0.005344
3(mat)	84500000	0.005344
3(pat)	85000000	0.006292
3(mat)	85000000	0.006292
3(pat)	85500000	0.006182
3(mat)	85500000	0.006182
3(pat)	86000000	0.005724
3(mat)	86000000	0.005724
3(pat)	86500000	0.005728
3(mat)	86500000	0.005728
3(pat)	87000000	0.006584
3(mat)	87000000	0.006584
3(pat)	87500000	0.006044
3(mat)	87500000	0.006044
3(pat)	88000000	0.006986
3(mat)	88000000	0.006986
3(pat)	88500000	0.005664
3(mat)	88500000	0.005664
3(pat)	89000000	0.005694
3(mat)	89000000	0.005694
3(pat)	89500000	0.005776
3(mat)	89500000	0.005776
3(pat)	90000000	0.005616
3(mat)	90000000	0.005616
3(pat)	90500000	0.00688632
3(mat)	90500000	0.00688632
3(pat)	93500000	0.00744046
3(mat)	93500000	0.00744046
3(pat)	94000000	0.006162
3(mat)	94000000	0.006162
3(pat)	94500000	0.005264
3(mat)	94500000	0.005264
3(pat)	95000000	0.005496
3(mat)	95000000	0.005496
3(pat)	95500000	0.0055
3(mat)	95500000	0.0055
3(pat)	96000000	0.00488
3(mat)	96000000	0.00488
3(pat)	96500000	0.00585
3(mat)	96500000	0.00585
3(pat)	97000000	0.005094
3(mat)	97000000	0.005094
3(pat)	97500000	0.006392
3(mat)	97500000	0.006392
3(pat)	98000000	0.005448
3(mat)	98000000	0.005448
3(pat)	98500000	0.008068
3(mat)	98500000	0.008068
3(pat)	99000000	0.004796
3(mat)	99000000	0.004796
3(pat)	99500000	0.0064
3(mat)	99500000	0.0064
3(pat)	100000000	0.008082
3(mat)	100000000	0.008082
3(pat)	100500000	0.006524
3(mat)	100500000	0.006524
3(pat)	101000000	0.006362
3(mat)	101000000	0.006362
3(pat)	101500000	0.010394
3(mat)	101500000	0.010394
3(pat)	102000000	0.005774
3(mat)	102000000	0.005774
3(pat)	102500000	0.00505
3(mat)	102500000	0.00505
3(pat)	103000000	0.005794
3(mat)	103000000	0.005794
3(pat)	103500000	0.005368
3(mat)	103500000	0.005368
3(pat)	104000000	0.005138
3(mat)	104000000	0.005138
3(pat)	104500000	0.005336
3(mat)	104500000	0.005336
3(pat)	105000000	0.005872
3(mat)	105000000	0.005872
3(pat)	105500000	0.006494
3(mat)	105500000	0.006494
3(pat)	106000000	0.006388
3(mat)	106000000	0.006388
3(pat)	106500000	0.006358
3(mat)	106500000	0.006358
3(pat)	107000000	0.007162
3(mat)	107000000	0.007162
3(pat)	107500000	0.00752
3(mat)	107500000	0.00752
3(pat)	108000000	0.006636
3(mat)	108000000	0.006636
3(pat)	108500000	0.00688
3(mat)	108500000	0.00688
3(pat)	109000000	0.009708
3(mat)	109000000	0.009708
3(pat)	109500000	0.005772
3(mat)	109500000	0.005772
3(pat)	110000000	0.00523
3(mat)	110000000	0.00523
3(pat)	110500000	0.005272
3(mat)	110500000	0.005272
3(pat)	111000000	0.005138
3(mat)	111000000	0.005138
3(pat)	111500000	0.007122
3(mat)	111500000	0.007122
3(pat)	112000000	0.007154
3(mat)	112000000	0.007154
3(pat)	112500000	0.00707
3(mat)	112500000	0.00707
3(pat)	113000000	0.008222
3(mat)	113000000	0.008222
3(pat)	113500000	0.009552
3(mat)	113500000	0.009552
3(pat)	114000000	0.007548
3(mat)	114000000	0.007548
3(pat)	114500000	0.005502
3(mat)	114500000	0.005502
3(pat)	115000000	0.005708
3(mat)	115000000	0.005708
3(pat)	115500000	0.006268
3(mat)	115500000	0.006268
3(pat)	116000000	0.006392
3(mat)	116000000	0.006392
3(pat)	116500000	0.005678
3(mat)	116500000	0.005678
3(pat)	117000000	0.00594
3(mat)	117000000	0.00594
3(pat)	117500000	0.005768
3(mat)	117500000	0.005768
3(pat)	118000000	0.004922
3(mat)	118000000	0.004922
3(pat)	118500000	0.006402
3(mat)	118500000	0.006402
3(pat)	119000000	0.008942
3(mat)	119000000	0.008942
3(pat)	119500000	0.008294
3(mat)	119500000	0.008294
3(pat)	120000000	0.008996
3(mat)	120000000	0.008996
3(pat)	120500000	0.006576
3(mat)	120500000	0.006576
3(pat)	121000000	0.006234
3(mat)	121000000	0.006234
3(pat)	121500000	0.008126
3(mat)	121500000	0.008126
3(pat)	122000000	0.008624
3(mat)	122000000	0.008624
3(pat)	122500000	0.010544
3(mat)	122500000	0.010544
3(pat)	123000000	0.012144
3(mat)	123000000	0.012144
3(pat)	123500000	0.008704
3(mat)	123500000	0.008704
3(pat)	124000000	0.007026
3(mat)	124000000	0.007026
3(pat)	124500000	0.01087
3(mat)	124500000	0.01087
3(pat)	125000000	0.01028
3(mat)	125000000	0.01028
3(pat)	125500000	0.01279
3(mat)	125500000	0.01279
3(pat)	126000000	0.014218
3(mat)	126000000	0.014218
3(pat)	126500000	0.012756
3(mat)	126500000	0.012756
3(pat)	127000000	0.011924
3(mat)	127000000	0.011924
3(pat)	127500000	0.013928
3(mat)	127500000	0.013928
3(pat)	128000000	0.014002
3(mat)	128000000	0.014002
3(pat)	128500000	0.016306
3(mat)	128500000	0.016306
3(pat)	129000000	0.01667
3(mat)	129000000	0.01667
3(pat)	129500000	0.013544
3(mat)	129500000	0.013544
3(pat)	130000000	0.009404
3(mat)	130000000	0.009404
3(pat)	130500000	0.007544
3(mat)	130500000	0.007544
3(pat)	131000000	0.006164
3(mat)	131000000	0.006164
3(pat)	131500000	0.005628
3(mat)	131500000	0.005628
3(pat)	132000000	0.006944
3(mat)	132000000	0.006944
3(pat)	132500000	0.00694
3(mat)	132500000	0.00694
3(pat)	133000000	0.007542
3(mat)	133000000	0.007542
3(pat)	133500000	0.01079
3(mat)	133500000	0.01079
3(pat)	134000000	0.009796
3(mat)	134000000	0.009796
3(pat)	134500000	0.00821
3(mat)	134500000	0.00821
3(pat)	135000000	0.00665
3(mat)	135000000	0.00665
3(pat)	135500000	0.006204
3(mat)	135500000	0.006204
3(pat)	136000000	0.010058
3(mat)	136000000	0.010058
3(pat)	136500000	0.010554
3(mat)	136500000	0.010554
3(pat)	137000000	0.00615
3(mat)	137000000	0.00615
3(pat)	137500000	0.00748
3(mat)	137500000	0.00748
3(pat)	138000000	0.01044
3(mat)	138000000	0.01044
3(pat)	138500000	0.012984
3(mat)	138500000	0.012984
3(pat)	139000000	0.007286
3(mat)	139000000	0.007286
3(pat)	139500000	0.007014
3(mat)	139500000	0.007014
3(pat)	140000000	0.00616
3(mat)	140000000	0.00616
3(pat)	140500000	0.006472
3(mat)	140500000	0.006472
3(pat)	141000000	0.010314
3(mat)	141000000	0.010314
3(pat)	141500000	0.010942
3(mat)	141500000	0.010942
3(pat)	142000000	0.008866
3(mat)	142000000	0.008866
3(pat)	142500000	0.009298
3(mat)	142500000	0.009298
3(pat)	143000000	0.008016
3(mat)	143000000	0.008016
3(pat)	143500000	0.006796
3(mat)	143500000	0.006796
3(pat)	144000000	0.00507
3(mat)	144000000	0.00507
3(pat)	144500000	0.00528
3(mat)	144500000	0.00528
3(pat)	145000000	0.005182
3(mat)	145000000	0.005182
3(pat)	145500000	0.005256
3(mat)	145500000	0.005256
3(pat)	146000000	0.006588
3(mat)	146000000	0.006588
3(pat)	146500000	0.005522
3(mat)	146500000	0.005522
3(pat)	147000000	0.00829
3(mat)	147000000	0.00829
3(pat)	147500000	0.005276
3(mat)	147500000	0.005276
3(pat)	148000000	0.00524
3(mat)	148000000	0.00524
3(pat)	148500000	0.006914
3(mat)	148500000	0.006914
3(pat)	149000000	0.008384
3(mat)	149000000	0.008384
3(pat)	149500000	0.008404
3(mat)	149500000	0.008404
3(pat)	150000000	0.007386
3(mat)	150000000	0.007386
3(pat)	150500000	0.009616
3(mat)	150500000	0.009616
3(pat)	151000000	0.008028
3(mat)	151000000	0.008028
3(pat)	151500000	0.006114
3(mat)	151500000	0.006114
3(pat)	152000000	0.00622
3(mat)	152000000	0.00622
3(pat)	152500000	0.006326
3(mat)	152500000	0.006326
3(pat)	153000000	0.00925
3(mat)	153000000	0.00925
3(pat)	153500000	0.00593
3(mat)	153500000	0.00593
3(pat)	154000000	0.007184
3(mat)	154000000	0.007184
3(pat)	154500000	0.005508
3(mat)	154500000	0.005508
3(pat)	155000000	0.006542
3(mat)	155000000	0.006542
3(pat)	155500000	0.009276
3(mat)	155500000	0.009276
3(pat)	156000000	0.007476
3(mat)	156000000	0.007476
3(pat)	156500000	0.006914
3(mat)	156500000	0.006914
3(pat)	157000000	0.007436
3(mat)	157000000	0.007436
3(pat)	157500000	0.006188
3(mat)	157500000	0.006188
3(pat)	158000000	0.006928
3(mat)	158000000	0.006928
3(pat)	158500000	0.007758
3(mat)	158500000	0.007758
3(pat)	159000000	0.005662
3(mat)	159000000	0.005662
3(pat)	159500000	0.007606
3(mat)	159500000	0.007606
3(pat)	160000000	0.008802
3(mat)	160000000	0.008802
3(pat)	160500000	0.006814
3(mat)	160500000	0.006814
3(pat)	161000000	0.006736
3(mat)	161000000	0.006736
3(pat)	161500000	0.005048
3(mat)	161500000	0.005048
3(pat)	162000000	0.005294
3(mat)	162000000	0.005294
3(pat)	162500000	0.00574
3(mat)	162500000	0.00574
3(pat)	163000000	0.005312
3(mat)	163000000	0.005312
3(pat)	163500000	0.005386
3(mat)	163500000	0.005386
3(pat)	164000000	0.004842
3(mat)	164000000	0.004842
3(pat)	164500000	0.005534
3(mat)	164500000	0.005534
3(pat)	165000000	0.005618
3(mat)	165000000	0.005618
3(pat)	165500000	0.005798
3(mat)	165500000	0.005798
3(pat)	166000000	0.00526
3(mat)	166000000	0.00526
3(pat)	166500000	0.005534
3(mat)	166500000	0.005534
3(pat)	167000000	0.005706
3(mat)	167000000	0.005706
3(pat)	167500000	0.005872
3(mat)	167500000	0.005872
3(pat)	168000000	0.006158
3(mat)	168000000	0.006158
3(pat)	168500000	0.005262
3(mat)	168500000	0.005262
3(pat)	169000000	0.006494
3(mat)	169000000	0.006494
3(pat)	169500000	0.009894
3(mat)	169500000	0.009894
3(pat)	170000000	0.012242
3(mat)	170000000	0.012242
3(pat)	170500000	0.007736
3(mat)	170500000	0.007736
3(pat)	171000000	0.00759
3(mat)	171000000	0.00759
3(pat)	171500000	0.008898
3(mat)	171500000	0.008898
3(pat)	172000000	0.009104
3(mat)	172000000	0.009104
3(pat)	172500000	0.008428
3(mat)	172500000	0.008428
3(pat)	173000000	0.006002
3(mat)	173000000	0.006002
3(pat)	173500000	0.005778
3(mat)	173500000	0.005778
3(pat)	174000000	0.006416
3(mat)	174000000	0.006416
3(pat)	174500000	0.005994
3(mat)	174500000	0.005994
3(pat)	175000000	0.006208
3(mat)	175000000	0.006208
3(pat)	175500000	0.006058
3(mat)	175500000	0.006058
3(pat)	176000000	0.005788
3(mat)	176000000	0.005788
3(pat)	176500000	0.00668
3(mat)	176500000	0.00668
3(pat)	177000000	0.012016
3(mat)	177000000	0.012016
3(pat)	177500000	0.007346
3(mat)	177500000	0.007346
3(pat)	178000000	0.005612
3(mat)	178000000	0.005612
3(pat)	178500000	0.005796
3(mat)	178500000	0.005796
3(pat)	179000000	0.010854
3(mat)	179000000	0.010854
3(pat)	179500000	0.009664
3(mat)	179500000	0.009664
3(pat)	180000000	0.005514
3(mat)	180000000	0.005514
3(pat)	180500000	0.00789
3(mat)	180500000	0.00789
3(pat)	181000000	0.00576
3(mat)	181000000	0.00576
3(pat)	181500000	0.010148
3(mat)	181500000	0.010148
3(pat)	182000000	0.006664
3(mat)	182000000	0.006664
3(pat)	182500000	0.00892
3(mat)	182500000	0.00892
3(pat)	183000000	0.012526
3(mat)	183000000	0.012526
3(pat)	183500000	0.015278
3(mat)	183500000	0.015278
3(pat)	184000000	0.018428
3(mat)	184000000	0.018428
3(pat)	184500000	0.012844
3(mat)	184500000	0.012844
3(pat)	185000000	0.011056
3(mat)	185000000	0.011056
3(pat)	185500000	0.013372
3(mat)	185500000	0.013372
3(pat)	186000000	0.011148
3(mat)	186000000	0.011148
3(pat)	186500000	0.013202
3(mat)	186500000	0.013202
3(pat)	187000000	0.008274
3(mat)	187000000	0.008274
3(pat)	187500000	0.008562
3(mat)	187500000	0.008562
3(pat)	188000000	0.009002
3(mat)	188000000	0.009002
3(pat)	188500000	0.007824
3(mat)	188500000	0.007824
3(pat)	189000000	0.006814
3(mat)	189000000	0.006814
3(pat)	189500000	0.007296
3(mat)	189500000	0.007296
3(pat)	190000000	0.007906
3(mat)	190000000	0.007906
3(pat)	190500000	0.007294
3(mat)	190500000	0.007294
3(pat)	191000000	0.007258
3(mat)	191000000	0.007258
3(pat)	191500000	0.006266
3(mat)	191500000	0.006266
3(pat)	192000000	0.007588
3(mat)	192000000	0.007588
3(pat)	192500000	0.009084
3(mat)	192500000	0.009084
3(pat)	193000000	0.007214
3(mat)	193000000	0.007214
3(pat)	193500000	0.010568
3(mat)	193500000	0.010568
3(pat)	194000000	0.0159144
3(mat)	194000000	0.0159144
3(pat)	194500000	0.015344
3(mat)	194500000	0.015344
3(pat)	195000000	0.014388
3(mat)	195000000	0.014388
3(pat)	195500000	0.022572
3(mat)	195500000	0.022572
3(pat)	196000000	0.017912
3(mat)	196000000	0.017912
3(pat)	196500000	0.018458
3(mat)	196500000	0.018458
3(pat)	197000000	0.012604
3(mat)	197000000	0.012604
3(pat)	197500000	0.016454
3(mat)	197500000	0.016454
4(pat)	500000	0.021008
4(mat)	500000	0.021008
4(pat)	1000000	0.03144
4(mat)	1000000	0.03144
4(pat)	1500000	0.030765
4(mat)	1500000	0.030765
4(pat)	2000000	0.021432
4(mat)	2000000	0.021432
4(pat)	2500000	0.020932
4(mat)	2500000	0.020932
4(pat)	3000000	0.01877
4(mat)	3000000	0.01877
4(pat)	3500000	0.024368
4(mat)	3500000	0.024368
4(pat)	4000000	0.018496
4(mat)	4000000	0.018496
4(pat)	4500000	0.01312
4(mat)	4500000	0.01312
4(pat)	5000000	0.0119
4(mat)	5000000	0.0119
4(pat)	5500000	0.010388
4(mat)	5500000	0.010388
4(pat)	6000000	0.016264
4(mat)	6000000	0.016264
4(pat)	6500000	0.019414
4(mat)	6500000	0.019414
4(pat)	7000000	0.019896
4(mat)	7000000	0.019896
4(pat)	7500000	0.019206
4(mat)	7500000	0.019206
4(pat)	8000000	0.020742
4(mat)	8000000	0.020742
4(pat)	8500000	0.020404
4(mat)	8500000	0.020404
4(pat)	9000000	0.0201622
4(mat)	9000000	0.0201622
4(pat)	9500000	0.01648
4(mat)	9500000	0.01648
4(pat)	10000000	0.011312
4(mat)	10000000	0.011312
4(pat)	10500000	0.009006
4(mat)	10500000	0.009006
4(pat)	11000000	0.006776
4(mat)	11000000	0.006776
4(pat)	11500000	0.007526
4(mat)	11500000	0.007526
4(pat)	12000000	0.005934
4(mat)	12000000	0.005934
4(pat)	12500000	0.005786
4(mat)	12500000	0.005786
4(pat)	13000000	0.006498
4(mat)	13000000	0.006498
4(pat)	13500000	0.008902
4(mat)	13500000	0.008902
4(pat)	14000000	0.005918
4(mat)	14000000	0.005918
4(pat)	14500000	0.005968
4(mat)	14500000	0.005968
4(pat)	15000000	0.007176
4(mat)	15000000	0.007176
4(pat)	15500000	0.00765
4(mat)	15500000	0.00765
4(pat)	16000000	0.01028
4(mat)	16000000	0.01028
4(pat)	16500000	0.0075
4(mat)	16500000	0.0075
4(pat)	17000000	0.008144
4(mat)	17000000	0.008144
4(pat)	17500000	0.01071
4(mat)	17500000	0.01071
4(pat)	18000000	0.00727
4(mat)	18000000	0.00727
4(pat)	18500000	0.005934
4(mat)	18500000	0.005934
4(pat)	19000000	0.00534
4(mat)	19000000	0.00534
4(pat)	19500000	0.005698
4(mat)	19500000	0.005698
4(pat)	20000000	0.005636
4(mat)	20000000	0.005636
4(pat)	20500000	0.007504
4(mat)	20500000	0.007504
4(pat)	21000000	0.00662
4(mat)	21000000	0.00662
4(pat)	21500000	0.006014
4(mat)	21500000	0.006014
4(pat)	22000000	0.006364
4(mat)	22000000	0.006364
4(pat)	22500000	0.00798
4(mat)	22500000	0.00798
4(pat)	23000000	0.006202
4(mat)	23000000	0.006202
4(pat)	23500000	0.005756
4(mat)	23500000	0.005756
4(pat)	24000000	0.007772
4(mat)	24000000	0.007772
4(pat)	24500000	0.010184
4(mat)	24500000	0.010184
4(pat)	25000000	0.010056
4(mat)	25000000	0.010056
4(pat)	25500000	0.01181
4(mat)	25500000	0.01181
4(pat)	26000000	0.011
4(mat)	26000000	0.011
4(pat)	26500000	0.008958
4(mat)	26500000	0.008958
4(pat)	27000000	0.008158
4(mat)	27000000	0.008158
4(pat)	27500000	0.00591
4(mat)	27500000	0.00591
4(pat)	28000000	0.006012
4(mat)	28000000	0.006012
4(pat)	28500000	0.005514
4(mat)	28500000	0.005514
4(pat)	29000000	0.005784
4(mat)	29000000	0.005784
4(pat)	29500000	0.005736
4(mat)	29500000	0.005736
4(pat)	30000000	0.00582
4(mat)	30000000	0.00582
4(pat)	30500000	0.006648
4(mat)	30500000	0.006648
4(pat)	31000000	0.006414
4(mat)	31000000	0.006414
4(pat)	31500000	0.005936
4(mat)	31500000	0.005936
4(pat)	32000000	0.00552225
4(mat)	32000000	0.00552225
4(pat)	32500000	0.00586
4(mat)	32500000	0.00586
4(pat)	33000000	0.00520851
4(mat)	33000000	0.00520851
4(pat)	33500000	0.005266
4(mat)	33500000	0.005266
4(pat)	34000000	0.005272
4(mat)	34000000	0.005272
4(pat)	34500000	0.005212
4(mat)	34500000	0.005212
4(pat)	35000000	0.005692
4(mat)	35000000	0.005692
4(pat)	35500000	0.00555
4(mat)	35500000	0.00555
4(pat)	36000000	0.00575
4(mat)	36000000	0.00575
4(pat)	36500000	0.005766
4(mat)	36500000	0.005766
4(pat)	37000000	0.006278
4(mat)	37000000	0.006278
4(pat)	37500000	0.008662
4(mat)	37500000	0.008662
4(pat)	38000000	0.011194
4(mat)	38000000	0.011194
4(pat)	38500000	0.00927
4(mat)	38500000	0.00927
4(pat)	39000000	0.009792
4(mat)	39000000	0.009792
4(pat)	39500000	0.012614
4(mat)	39500000	0.012614
4(pat)	40000000	0.014074
4(mat)	40000000	0.014074
4(pat)	40500000	0.0127419
